Shared/VSolve,5608,570,0.205402275
name__,runNum__,scale__,time__
Unique/VSolve,5608,570,169.658838043
name__,runNum__,scale__,time__
Shared/ChcDecomp,5608,570,0.13830625
name__,runNum__,scale__,time__
Unique/ChcDecomp,5608,570,6.101275699
name__,runNum__,scale__,time__
Shared/VSolve,5609,570,0.154172444
name__,runNum__,scale__,time__
Unique/VSolve,5609,570,2.15279408
name__,runNum__,scale__,time__
Shared/ChcDecomp,5609,570,0.143319016
name__,runNum__,scale__,time__
Unique/ChcDecomp,5609,570,0.415752979
name__,runNum__,scale__,time__
Shared/VSolve,5610,570,9.5765761e-2
name__,runNum__,scale__,time__
Unique/VSolve,5610,570,0.162484642
name__,runNum__,scale__,time__
Shared/ChcDecomp,5610,570,0.117169529
name__,runNum__,scale__,time__
Unique/ChcDecomp,5610,570,5.2722231e-2
name__,runNum__,scale__,time__
Shared/VSolve,5611,570,9.453481e-3
name__,runNum__,scale__,time__
Unique/VSolve,5611,570,24.880574195
name__,runNum__,scale__,time__
Shared/ChcDecomp,5611,570,9.689558e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5611,570,2.575633583
name__,runNum__,scale__,time__
Shared/VSolve,5612,570,9.4440432e-2
name__,runNum__,scale__,time__
Unique/VSolve,5612,570,1.8050722e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5612,570,9.7242225e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5612,570,9.781762e-3
name__,runNum__,scale__,time__
Shared/VSolve,5613,570,5.7631721e-2
name__,runNum__,scale__,time__
Unique/VSolve,5613,570,7.103798833
name__,runNum__,scale__,time__
Shared/ChcDecomp,5613,570,5.4082789e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5613,570,2.128286699
name__,runNum__,scale__,time__
Shared/VSolve,5614,570,0.349367069
name__,runNum__,scale__,time__
Unique/VSolve,5614,570,1.897124919
name__,runNum__,scale__,time__
Shared/ChcDecomp,5614,570,0.201056754
name__,runNum__,scale__,time__
Unique/ChcDecomp,5614,570,0.431426096
name__,runNum__,scale__,time__
Shared/VSolve,5615,570,0.152908207
name__,runNum__,scale__,time__
Unique/VSolve,5615,570,4.498305194
name__,runNum__,scale__,time__
Shared/ChcDecomp,5615,570,0.128166429
name__,runNum__,scale__,time__
Unique/ChcDecomp,5615,570,0.519426455
name__,runNum__,scale__,time__
Shared/VSolve,5616,570,9.735355e-3
name__,runNum__,scale__,time__
Unique/VSolve,5616,570,0.544498928
name__,runNum__,scale__,time__
Shared/ChcDecomp,5616,570,9.83811e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5616,570,0.136202442
name__,runNum__,scale__,time__
Shared/VSolve,5617,570,0.285471433
name__,runNum__,scale__,time__
Unique/VSolve,5617,570,9.902379216
name__,runNum__,scale__,time__
Shared/ChcDecomp,5617,570,0.309508411
name__,runNum__,scale__,time__
Unique/ChcDecomp,5617,570,0.839355071
name__,runNum__,scale__,time__
Shared/VSolve,5618,570,0.632624148
name__,runNum__,scale__,time__
Unique/VSolve,5618,570,0.51687387
name__,runNum__,scale__,time__
Shared/ChcDecomp,5618,570,1.024874696
name__,runNum__,scale__,time__
Unique/ChcDecomp,5618,570,0.140299202
name__,runNum__,scale__,time__
Shared/VSolve,5619,570,0.216067811
name__,runNum__,scale__,time__
Unique/VSolve,5619,570,1.8387035e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5619,570,0.290101202
name__,runNum__,scale__,time__
Unique/ChcDecomp,5619,570,9.679052e-3
name__,runNum__,scale__,time__
Shared/VSolve,5620,570,0.64588477
name__,runNum__,scale__,time__
Unique/VSolve,5620,570,3.376745749
name__,runNum__,scale__,time__
Shared/ChcDecomp,5620,570,0.80867523
name__,runNum__,scale__,time__
Unique/ChcDecomp,5620,570,0.44716996
name__,runNum__,scale__,time__
Shared/VSolve,5621,570,8.874094e-3
name__,runNum__,scale__,time__
Unique/VSolve,5621,570,3.30794804
name__,runNum__,scale__,time__
Shared/ChcDecomp,5621,570,9.931168e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5621,570,0.825613802
name__,runNum__,scale__,time__
Shared/VSolve,5622,570,0.263253246
name__,runNum__,scale__,time__
Unique/VSolve,5622,570,0.987799533
name__,runNum__,scale__,time__
Shared/ChcDecomp,5622,570,0.231045428
name__,runNum__,scale__,time__
Unique/ChcDecomp,5622,570,0.192839141
name__,runNum__,scale__,time__
Shared/VSolve,5623,570,0.139085007
name__,runNum__,scale__,time__
Unique/VSolve,5623,570,0.451981779
name__,runNum__,scale__,time__
Shared/ChcDecomp,5623,570,0.105125023
name__,runNum__,scale__,time__
Unique/ChcDecomp,5623,570,0.145575454
name__,runNum__,scale__,time__
Shared/VSolve,5624,570,0.617129686
name__,runNum__,scale__,time__
Unique/VSolve,5624,570,0.176941663
name__,runNum__,scale__,time__
Shared/ChcDecomp,5624,570,0.666379845
name__,runNum__,scale__,time__
Unique/ChcDecomp,5624,570,6.2054836e-2
name__,runNum__,scale__,time__
Shared/VSolve,5625,570,0.274109006
name__,runNum__,scale__,time__
Unique/VSolve,5625,570,59.065432263
name__,runNum__,scale__,time__
Shared/ChcDecomp,5625,570,0.286918256
name__,runNum__,scale__,time__
Unique/ChcDecomp,5625,570,2.8074569
name__,runNum__,scale__,time__
Shared/VSolve,5626,570,9.744389e-3
name__,runNum__,scale__,time__
Unique/VSolve,5626,570,1.528905718
name__,runNum__,scale__,time__
Shared/ChcDecomp,5626,570,1.0198128e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5626,570,0.463632516
name__,runNum__,scale__,time__
Shared/VSolve,5627,570,0.520487309
name__,runNum__,scale__,time__
Unique/VSolve,5627,570,2.7398174e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5627,570,0.669305379
name__,runNum__,scale__,time__
Unique/ChcDecomp,5627,570,1.786875e-2
name__,runNum__,scale__,time__
Shared/VSolve,5628,570,0.528563603
name__,runNum__,scale__,time__
Unique/VSolve,5628,570,13.557032847
name__,runNum__,scale__,time__
Shared/ChcDecomp,5628,570,0.310022485
name__,runNum__,scale__,time__
Unique/ChcDecomp,5628,570,1.086402053
name__,runNum__,scale__,time__
Shared/VSolve,5629,570,0.309764399
name__,runNum__,scale__,time__
Unique/VSolve,5629,570,159.983350707
name__,runNum__,scale__,time__
Shared/ChcDecomp,5629,570,0.427010992
name__,runNum__,scale__,time__
Unique/ChcDecomp,5629,570,5.253317731
name__,runNum__,scale__,time__
Shared/VSolve,5630,570,0.372907444
name__,runNum__,scale__,time__
Unique/VSolve,5630,570,0.377069736
name__,runNum__,scale__,time__
Shared/ChcDecomp,5630,570,0.288045394
name__,runNum__,scale__,time__
Unique/ChcDecomp,5630,570,0.130231655
name__,runNum__,scale__,time__
Shared/VSolve,5631,570,4.9098246e-2
name__,runNum__,scale__,time__
Unique/VSolve,5631,570,2.723560205
name__,runNum__,scale__,time__
Shared/ChcDecomp,5631,570,4.5809891e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5631,570,0.691764402
name__,runNum__,scale__,time__
Shared/VSolve,5632,570,0.125474638
name__,runNum__,scale__,time__
Unique/VSolve,5632,570,1.468950298
name__,runNum__,scale__,time__
Shared/ChcDecomp,5632,570,9.1829662e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5632,570,0.346700026
name__,runNum__,scale__,time__
Shared/VSolve,5633,570,0.598476447
name__,runNum__,scale__,time__
Unique/VSolve,5633,570,2.135526293
name__,runNum__,scale__,time__
Shared/ChcDecomp,5633,570,0.720289452
name__,runNum__,scale__,time__
Unique/ChcDecomp,5633,570,0.294762734
name__,runNum__,scale__,time__
Shared/VSolve,5634,570,0.178460796
name__,runNum__,scale__,time__
Unique/VSolve,5634,570,1.658165336
name__,runNum__,scale__,time__
Shared/ChcDecomp,5634,570,0.140184311
name__,runNum__,scale__,time__
Unique/ChcDecomp,5634,570,0.386208814
name__,runNum__,scale__,time__
Shared/VSolve,5635,570,9.435655e-3
name__,runNum__,scale__,time__
Unique/VSolve,5635,570,27.664474086
name__,runNum__,scale__,time__
Shared/ChcDecomp,5635,570,1.0032518e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5635,570,1.425097689
name__,runNum__,scale__,time__
Shared/VSolve,5636,570,9.3093397e-2
name__,runNum__,scale__,time__
Unique/VSolve,5636,570,0.141931595
name__,runNum__,scale__,time__
Shared/ChcDecomp,5636,570,0.119076708
name__,runNum__,scale__,time__
Unique/ChcDecomp,5636,570,5.9707037e-2
name__,runNum__,scale__,time__
Shared/VSolve,5637,570,0.402683424
name__,runNum__,scale__,time__
Unique/VSolve,5637,570,29.353724649
name__,runNum__,scale__,time__
Shared/ChcDecomp,5637,570,0.425293887
name__,runNum__,scale__,time__
Unique/ChcDecomp,5637,570,1.476131697
name__,runNum__,scale__,time__
Shared/VSolve,5638,570,0.822037967
name__,runNum__,scale__,time__
Unique/VSolve,5638,570,1.078248737
name__,runNum__,scale__,time__
Shared/ChcDecomp,5638,570,1.07931752
name__,runNum__,scale__,time__
Unique/ChcDecomp,5638,570,0.222226086
name__,runNum__,scale__,time__
Shared/VSolve,5639,570,1.7496154e-2
name__,runNum__,scale__,time__
Unique/VSolve,5639,570,176.812490108
name__,runNum__,scale__,time__
Shared/ChcDecomp,5639,570,9.604302e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5639,570,4.382270588
name__,runNum__,scale__,time__
Shared/VSolve,5640,570,0.108130715
name__,runNum__,scale__,time__
Unique/VSolve,5640,570,1.111453878
name__,runNum__,scale__,time__
Shared/ChcDecomp,5640,570,0.126756706
name__,runNum__,scale__,time__
Unique/ChcDecomp,5640,570,0.213581999
name__,runNum__,scale__,time__
Shared/VSolve,5641,570,0.313756436
name__,runNum__,scale__,time__
Unique/VSolve,5641,570,144.315610525
name__,runNum__,scale__,time__
Shared/ChcDecomp,5641,570,0.211830745
name__,runNum__,scale__,time__
Unique/ChcDecomp,5641,570,5.887455099
name__,runNum__,scale__,time__
Shared/VSolve,5642,570,1.7907413e-2
name__,runNum__,scale__,time__
Unique/VSolve,5642,570,1.326601457
name__,runNum__,scale__,time__
Shared/ChcDecomp,5642,570,1.8756296e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5642,570,0.379071274
name__,runNum__,scale__,time__
Shared/VSolve,5643,570,0.20146007
name__,runNum__,scale__,time__
Unique/VSolve,5643,570,1.8634238e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5643,570,0.199423556
name__,runNum__,scale__,time__
Unique/ChcDecomp,5643,570,1.0142855e-2
name__,runNum__,scale__,time__
Shared/VSolve,5644,570,0.106964631
name__,runNum__,scale__,time__
Unique/VSolve,5644,570,4.403536149
name__,runNum__,scale__,time__
Shared/ChcDecomp,5644,570,8.3133952e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5644,570,0.615887326
name__,runNum__,scale__,time__
Shared/VSolve,5645,570,7.6534162e-2
name__,runNum__,scale__,time__
Unique/VSolve,5645,570,3.174629577
name__,runNum__,scale__,time__
Shared/ChcDecomp,5645,570,4.511176e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5645,570,0.460539336
name__,runNum__,scale__,time__
Shared/VSolve,5646,570,0.641827261
name__,runNum__,scale__,time__
Unique/VSolve,5646,570,1.8756224e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5646,570,0.471992548
name__,runNum__,scale__,time__
Unique/ChcDecomp,5646,570,1.7828423e-2
name__,runNum__,scale__,time__
Shared/VSolve,5647,570,0.13124646
name__,runNum__,scale__,time__
Unique/VSolve,5647,570,2.6811537e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5647,570,0.146592274
name__,runNum__,scale__,time__
Unique/ChcDecomp,5647,570,1.7621973e-2
name__,runNum__,scale__,time__
Shared/VSolve,5648,570,1.7568497e-2
name__,runNum__,scale__,time__
Unique/VSolve,5648,570,9.799127e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,5648,570,1.760696e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5648,570,9.688237e-3
name__,runNum__,scale__,time__
Shared/VSolve,5649,570,1.313570105
name__,runNum__,scale__,time__
Unique/VSolve,5649,570,1.75112247
name__,runNum__,scale__,time__
Shared/ChcDecomp,5649,570,1.107541639
name__,runNum__,scale__,time__
Unique/ChcDecomp,5649,570,0.3609684
name__,runNum__,scale__,time__
Shared/VSolve,5650,570,0.208173529
name__,runNum__,scale__,time__
Unique/VSolve,5650,570,1.8279178e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5650,570,0.173583289
name__,runNum__,scale__,time__
Unique/ChcDecomp,5650,570,9.827214e-3
name__,runNum__,scale__,time__
Shared/VSolve,5651,570,8.7036141e-2
name__,runNum__,scale__,time__
Unique/VSolve,5651,570,0.387761334
name__,runNum__,scale__,time__
Shared/ChcDecomp,5651,570,7.7013946e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5651,570,0.122093875
name__,runNum__,scale__,time__
Shared/VSolve,5652,570,1.7295848e-2
name__,runNum__,scale__,time__
Unique/VSolve,5652,570,9.496989e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,5652,570,1.7606289e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5652,570,9.571403e-3
name__,runNum__,scale__,time__
Shared/VSolve,5653,570,0.239194379
name__,runNum__,scale__,time__
Unique/VSolve,5653,570,2.198144198
name__,runNum__,scale__,time__
Shared/ChcDecomp,5653,570,0.155414446
name__,runNum__,scale__,time__
Unique/ChcDecomp,5653,570,0.35999652
name__,runNum__,scale__,time__
Shared/VSolve,5654,570,0.598611248
name__,runNum__,scale__,time__
Unique/VSolve,5654,570,3.057263444
name__,runNum__,scale__,time__
Shared/ChcDecomp,5654,570,0.563761634
name__,runNum__,scale__,time__
Unique/ChcDecomp,5654,570,0.57668967
name__,runNum__,scale__,time__
Shared/VSolve,5655,570,0.438644215
name__,runNum__,scale__,time__
Unique/VSolve,5655,570,6.743724769
name__,runNum__,scale__,time__
Shared/ChcDecomp,5655,570,0.314329101
name__,runNum__,scale__,time__
Unique/ChcDecomp,5655,570,0.712630631
name__,runNum__,scale__,time__
Shared/VSolve,5656,570,9.273759e-3
name__,runNum__,scale__,time__
Unique/VSolve,5656,570,35.770662099
name__,runNum__,scale__,time__
Shared/ChcDecomp,5656,570,9.671121e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5656,570,2.12933683
name__,runNum__,scale__,time__
Shared/VSolve,5657,570,9.128552e-3
name__,runNum__,scale__,time__
Unique/VSolve,5657,570,8.618758908
name__,runNum__,scale__,time__
Shared/ChcDecomp,5657,570,9.785492e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5657,570,0.77003187
name__,runNum__,scale__,time__
Shared/VSolve,5658,570,0.334445551
name__,runNum__,scale__,time__
Unique/VSolve,5658,570,1.565997739
name__,runNum__,scale__,time__
Shared/ChcDecomp,5658,570,0.185682544
name__,runNum__,scale__,time__
Unique/ChcDecomp,5658,570,0.449766172
name__,runNum__,scale__,time__
Shared/VSolve,5659,570,1.7013872e-2
name__,runNum__,scale__,time__
Unique/VSolve,5659,570,1.300088957
name__,runNum__,scale__,time__
Shared/ChcDecomp,5659,570,1.7612138e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5659,570,0.378808803
name__,runNum__,scale__,time__
Shared/VSolve,5660,570,0.507320583
name__,runNum__,scale__,time__
Unique/VSolve,5660,570,0.43144205
name__,runNum__,scale__,time__
Shared/ChcDecomp,5660,570,0.675723911
name__,runNum__,scale__,time__
Unique/ChcDecomp,5660,570,0.138542386
name__,runNum__,scale__,time__
Shared/VSolve,5661,570,8.2711024e-2
name__,runNum__,scale__,time__
Unique/VSolve,5661,570,3.305678368
name__,runNum__,scale__,time__
Shared/ChcDecomp,5661,570,9.559497e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5661,570,0.549512368
name__,runNum__,scale__,time__
Shared/VSolve,5662,570,0.206141998
name__,runNum__,scale__,time__
Unique/VSolve,5662,570,9.96424e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,5662,570,0.161640208
name__,runNum__,scale__,time__
Unique/ChcDecomp,5662,570,9.615873e-3
name__,runNum__,scale__,time__
Shared/VSolve,5663,570,1.742468e-2
name__,runNum__,scale__,time__
Unique/VSolve,5663,570,5.230479936
name__,runNum__,scale__,time__
Shared/ChcDecomp,5663,570,1.0381035e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5663,570,0.617521201
name__,runNum__,scale__,time__
Shared/VSolve,5664,570,0.293497005
name__,runNum__,scale__,time__
Unique/VSolve,5664,570,4.135310056
name__,runNum__,scale__,time__
Shared/ChcDecomp,5664,570,0.18849442
name__,runNum__,scale__,time__
Unique/ChcDecomp,5664,570,1.086225407
name__,runNum__,scale__,time__
Shared/VSolve,5665,570,1.7145418e-2
name__,runNum__,scale__,time__
Unique/VSolve,5665,570,3.713523418
name__,runNum__,scale__,time__
Shared/ChcDecomp,5665,570,9.618697e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5665,570,0.451229476
name__,runNum__,scale__,time__
Shared/VSolve,5666,570,0.167066884
name__,runNum__,scale__,time__
Unique/VSolve,5666,570,42.141263405
name__,runNum__,scale__,time__
Shared/ChcDecomp,5666,570,0.179256293
name__,runNum__,scale__,time__
Unique/ChcDecomp,5666,570,2.270688062
name__,runNum__,scale__,time__
Shared/VSolve,5667,570,5.5123832e-2
name__,runNum__,scale__,time__
Unique/VSolve,5667,570,1.187964387
name__,runNum__,scale__,time__
Shared/ChcDecomp,5667,570,3.6142152e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,5667,570,0.334762734
name__,runNum__,scale__,time__
Shared/VSolve,5668,570,0.272895089
name__,runNum__,scale__,time__
Unique/VSolve,5668,570,5.142936531
name__,runNum__,scale__,time__
Shared/ChcDecomp,5668,570,0.466051108
name__,runNum__,scale__,time__
Unique/ChcDecomp,5668,570,0.798584387
name__,runNum__,scale__,time__
Shared/VSolve,5669,570,0.112976123
name__,runNum__,scale__,time__
Unique/VSolve,5669,570,5.99045475
name__,runNum__,scale__,time__
Shared/ChcDecomp,5669,570,0.136365152
name__,runNum__,scale__,time__
Unique/ChcDecomp,5669,570,0.77912724
name__,runNum__,scale__,time__
Shared/VSolve,5670,570,0.216268305
name__,runNum__,scale__,time__
Unique/VSolve,5670,570,2.6782324e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,5670,570,0.336973253
name__,runNum__,scale__,time__
Unique/ChcDecomp,5670,570,1.7846769e-2
name__,runNum__,scale__,time__
Shared/VSolve,5671,570,0.322771735
name__,runNum__,scale__,time__
Unique/VSolve,5671,570,33.158499059
name__,runNum__,scale__,time__
Shared/ChcDecomp,5671,570,0.288548196
name__,runNum__,scale__,time__
Unique/ChcDecomp,5671,570,2.739069377
name__,runNum__,scale__,time__
Shared/VSolve,5672,570,9.451732e-3
name__,runNum__,scale__,time__
Unique/VSolve,5672,570,15.475225854
name__,runNum__,scale__,time__
Shared/ChcDecomp,5672,570,9.671543e-3
name__,runNum__,scale__,time__
Unique/ChcDecomp,5672,570,1.438246784
name__,runNum__,scale__,time__
Shared/VSolve,5673,570,0.104152226
name__,runNum__,scale__,time__
Unique/VSolve,5673,570,89.510890555
name__,runNum__,scale__,time__
Shared/ChcDecomp,5673,570,0.114689144
name__,runNum__,scale__,time__
Unique/ChcDecomp,5673,570,3.998639025
name__,runNum__,scale__,time__
Shared/VSolve,5674,570,9.6623924e-2
name__,runNum__,scale__,time__
Unique/VSolve,5674,570,7.413251669
name__,runNum__,scale__,time__
Shared/ChcDecomp,5674,570,0.104604692
name__,runNum__,scale__,time__
Unique/ChcDecomp,5674,570,0.728330729
name__,runNum__,scale__,time__
Shared/VSolve,5675,570,0.383466549
name__,runNum__,scale__,time__
Unique/VSolve,5675,570,63.503930684
name__,runNum__,scale__,time__
Shared/ChcDecomp,5675,570,0.282337443
name__,runNum__,scale__,time__
Unique/ChcDecomp,5675,570,3.487563118
