Shared/VSolve,187,20,4.593367e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,187,20,7.087195e-3
name__,runNum__,scale__,time__
Shared/VSolve,188,20,1.6096261e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,188,20,8.015026e-3
name__,runNum__,scale__,time__
Shared/VSolve,189,20,4.656565e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,189,20,4.225539e-3
name__,runNum__,scale__,time__
Shared/VSolve,190,20,5.740431e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,190,20,5.142143e-3
name__,runNum__,scale__,time__
Shared/VSolve,191,20,9.093723e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,191,20,6.424293e-3
name__,runNum__,scale__,time__
Shared/VSolve,192,20,4.910928e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,192,20,6.315936e-3
name__,runNum__,scale__,time__
Shared/VSolve,193,20,8.362823e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,193,20,5.621715e-3
name__,runNum__,scale__,time__
Shared/VSolve,194,20,2.342625e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,194,20,1.763461e-3
name__,runNum__,scale__,time__
Shared/VSolve,195,20,1.680602e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,195,20,1.658708e-3
name__,runNum__,scale__,time__
Shared/VSolve,196,20,1.587867e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,196,20,1.747847e-3
name__,runNum__,scale__,time__
Shared/VSolve,197,20,4.176713e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,197,20,3.462192e-3
name__,runNum__,scale__,time__
Shared/VSolve,198,20,2.1708006e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,198,20,9.960741e-3
name__,runNum__,scale__,time__
Shared/VSolve,199,20,1.1506082e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,199,20,5.877288e-3
name__,runNum__,scale__,time__
Shared/VSolve,200,20,3.90936e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,200,20,3.067736e-3
name__,runNum__,scale__,time__
Shared/VSolve,201,30,1.4651919e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,201,30,1.0404888e-2
name__,runNum__,scale__,time__
Shared/VSolve,202,30,7.815141e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,202,30,4.953671e-3
name__,runNum__,scale__,time__
Shared/VSolve,203,30,3.883367e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,203,30,4.879953e-3
name__,runNum__,scale__,time__
Shared/VSolve,204,30,1.4251004e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,204,30,8.844795e-3
name__,runNum__,scale__,time__
Shared/VSolve,205,30,1.0658657e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,205,30,8.19871e-3
name__,runNum__,scale__,time__
Shared/VSolve,206,30,5.524597e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,206,30,4.807968e-3
name__,runNum__,scale__,time__
Shared/VSolve,207,30,1.741499e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,207,30,1.842114e-3
name__,runNum__,scale__,time__
Shared/VSolve,208,30,1.482662e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,208,30,1.892215e-3
name__,runNum__,scale__,time__
Shared/VSolve,209,30,6.608861e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,209,30,3.754963e-3
name__,runNum__,scale__,time__
Shared/VSolve,210,30,4.13215e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,210,30,3.770085e-3
name__,runNum__,scale__,time__
Shared/VSolve,211,30,1.0198338e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,211,30,7.090607e-3
name__,runNum__,scale__,time__
Shared/VSolve,212,30,1.1506031e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,212,30,8.760241e-3
name__,runNum__,scale__,time__
Shared/VSolve,213,30,3.790005e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,213,30,3.461508e-3
name__,runNum__,scale__,time__
Shared/VSolve,214,30,4.947011e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,214,30,4.856342e-3
name__,runNum__,scale__,time__
Shared/VSolve,215,30,3.525027e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,215,30,3.618511e-3
name__,runNum__,scale__,time__
Shared/VSolve,216,30,6.401761e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,216,30,4.972413e-3
name__,runNum__,scale__,time__
Shared/VSolve,217,30,5.44221e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,217,30,4.435332e-3
name__,runNum__,scale__,time__
Shared/VSolve,218,30,1.70596e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,218,30,1.990716e-3
name__,runNum__,scale__,time__
Shared/VSolve,219,30,1.621149e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,219,30,1.706116e-3
name__,runNum__,scale__,time__
Shared/VSolve,220,30,7.469042e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,220,30,4.840916e-3
name__,runNum__,scale__,time__
Shared/VSolve,221,30,4.000997e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,221,30,4.502386e-3
name__,runNum__,scale__,time__
Shared/VSolve,222,30,1.651511e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,222,30,1.892332e-3
name__,runNum__,scale__,time__
Shared/VSolve,223,30,1.573125e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,223,30,1.780041e-3
name__,runNum__,scale__,time__
Shared/VSolve,224,30,3.316319e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,224,30,3.095178e-3
name__,runNum__,scale__,time__
Shared/VSolve,225,30,1.4332154e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,225,30,8.823713e-3
name__,runNum__,scale__,time__
Shared/VSolve,226,30,3.901231e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,226,30,4.083117e-3
name__,runNum__,scale__,time__
Shared/VSolve,227,30,4.511178e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,227,30,4.704745e-3
name__,runNum__,scale__,time__
Shared/VSolve,228,30,9.56022e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,228,30,6.994634e-3
name__,runNum__,scale__,time__
Shared/VSolve,229,30,1.0846572e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,229,30,5.970956e-3
name__,runNum__,scale__,time__
Shared/VSolve,230,30,1.4182007e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,230,30,7.208416e-3
name__,runNum__,scale__,time__
Shared/VSolve,231,30,7.942902e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,231,30,5.62049e-3
name__,runNum__,scale__,time__
Shared/VSolve,232,30,8.435627e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,232,30,7.269832e-3
name__,runNum__,scale__,time__
Shared/VSolve,233,30,3.10763e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,233,30,3.927455e-3
name__,runNum__,scale__,time__
Shared/VSolve,234,30,2.481723e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,234,30,1.758771e-3
name__,runNum__,scale__,time__
Shared/VSolve,235,30,2.467311e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,235,30,2.968224e-3
name__,runNum__,scale__,time__
Shared/VSolve,236,30,1.363252e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,236,30,7.729486e-3
name__,runNum__,scale__,time__
Shared/VSolve,237,30,1.3077569e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,237,30,8.420709e-3
name__,runNum__,scale__,time__
Shared/VSolve,238,30,1.477723e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,238,30,1.780749e-3
name__,runNum__,scale__,time__
Shared/VSolve,239,30,6.570692e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,239,30,4.830443e-3
name__,runNum__,scale__,time__
Shared/VSolve,240,30,4.33636e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,240,30,3.361888e-3
name__,runNum__,scale__,time__
Shared/VSolve,241,30,5.445318e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,241,30,4.526117e-3
name__,runNum__,scale__,time__
Shared/VSolve,242,30,6.245429e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,242,30,4.926856e-3
name__,runNum__,scale__,time__
Shared/VSolve,243,30,3.727339e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,243,30,3.80993e-3
name__,runNum__,scale__,time__
Shared/VSolve,244,30,4.971442e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,244,30,3.766509e-3
name__,runNum__,scale__,time__
Shared/VSolve,245,30,1.702227e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,245,30,1.737792e-3
name__,runNum__,scale__,time__
Shared/VSolve,246,30,1.0672614e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,246,30,7.949858e-3
name__,runNum__,scale__,time__
Shared/VSolve,247,30,1.482105e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,247,30,1.691564e-3
name__,runNum__,scale__,time__
Shared/VSolve,248,30,5.490727e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,248,30,5.6455e-3
name__,runNum__,scale__,time__
Shared/VSolve,249,30,1.596091e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,249,30,2.338968e-3
name__,runNum__,scale__,time__
Shared/VSolve,250,30,2.862675e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,250,30,3.542525e-3
name__,runNum__,scale__,time__
Shared/VSolve,251,30,5.312516e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,251,30,3.619424e-3
name__,runNum__,scale__,time__
Shared/VSolve,252,30,1.2529862e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,252,30,7.37853e-3
name__,runNum__,scale__,time__
Shared/VSolve,253,30,4.40663e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,253,30,4.546753e-3
name__,runNum__,scale__,time__
Shared/VSolve,254,30,1.487865e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,254,30,1.766383e-3
name__,runNum__,scale__,time__
Shared/VSolve,255,30,3.337622e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,255,30,3.125058e-3
name__,runNum__,scale__,time__
Shared/VSolve,256,30,3.12795e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,256,30,3.749959e-3
name__,runNum__,scale__,time__
Shared/VSolve,257,30,5.511335e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,257,30,4.334168e-3
name__,runNum__,scale__,time__
Shared/VSolve,258,30,1.1069376e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,258,30,7.083459e-3
name__,runNum__,scale__,time__
Shared/VSolve,259,30,7.413528e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,259,30,7.719008e-3
name__,runNum__,scale__,time__
Shared/VSolve,260,30,4.195456e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,260,30,4.74838e-3
name__,runNum__,scale__,time__
Shared/VSolve,261,30,1.887796e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,261,30,2.05299e-3
name__,runNum__,scale__,time__
Shared/VSolve,262,30,1.677711e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,262,30,2.015406e-3
name__,runNum__,scale__,time__
Shared/VSolve,263,30,6.536875e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,263,30,4.321716e-3
name__,runNum__,scale__,time__
Shared/VSolve,264,30,1.1146245e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,264,30,7.146302e-3
name__,runNum__,scale__,time__
Shared/VSolve,265,30,3.810867e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,265,30,3.585863e-3
name__,runNum__,scale__,time__
Shared/VSolve,266,30,3.903517e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,266,30,6.183636e-3
name__,runNum__,scale__,time__
Shared/VSolve,267,30,9.27022e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,267,30,6.436174e-3
name__,runNum__,scale__,time__
Shared/VSolve,268,30,1.1442349e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,268,30,7.012415e-3
name__,runNum__,scale__,time__
Shared/VSolve,269,30,1.1329473e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,269,30,7.229936e-3
name__,runNum__,scale__,time__
Shared/VSolve,270,30,8.134221e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,270,30,5.130639e-3
name__,runNum__,scale__,time__
Shared/VSolve,271,30,8.963458e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,271,30,6.148903e-3
name__,runNum__,scale__,time__
Shared/VSolve,272,30,3.827422e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,272,30,3.729931e-3
name__,runNum__,scale__,time__
Shared/VSolve,273,30,4.030963e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,273,30,2.982142e-3
name__,runNum__,scale__,time__
Shared/VSolve,274,30,5.948319e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,274,30,5.134708e-3
name__,runNum__,scale__,time__
Shared/VSolve,275,30,2.957714e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,275,30,3.857791e-3
name__,runNum__,scale__,time__
Shared/VSolve,276,30,9.665212e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,276,30,5.991327e-3
name__,runNum__,scale__,time__
Shared/VSolve,277,30,3.35797e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,277,30,3.884904e-3
name__,runNum__,scale__,time__
Shared/VSolve,278,30,9.722785e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,278,30,7.291346e-3
name__,runNum__,scale__,time__
Shared/VSolve,279,30,1.534897e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,279,30,1.640789e-3
name__,runNum__,scale__,time__
Shared/VSolve,280,30,3.849587e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,280,30,3.635598e-3
name__,runNum__,scale__,time__
Shared/VSolve,281,30,6.036759e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,281,30,5.40282e-3
name__,runNum__,scale__,time__
Shared/VSolve,282,30,1.585459e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,282,30,1.780125e-3
name__,runNum__,scale__,time__
Shared/VSolve,283,30,8.520873e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,283,30,4.59542e-3
name__,runNum__,scale__,time__
Shared/VSolve,284,30,1.532337e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,284,30,1.671507e-3
name__,runNum__,scale__,time__
Shared/VSolve,285,30,4.827789e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,285,30,5.569112e-3
name__,runNum__,scale__,time__
Shared/VSolve,286,30,8.055373e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,286,30,5.625154e-3
name__,runNum__,scale__,time__
Shared/VSolve,287,30,1.616388e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,287,30,1.906984e-3
name__,runNum__,scale__,time__
Shared/VSolve,288,30,1.4693253e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,288,30,7.483898e-3
name__,runNum__,scale__,time__
Shared/VSolve,289,30,1.603903e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,289,30,1.803202e-3
name__,runNum__,scale__,time__
Shared/VSolve,290,30,1.4997754e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,290,30,5.794119e-3
name__,runNum__,scale__,time__
Shared/VSolve,291,30,1.488386e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,291,30,1.758073e-3
name__,runNum__,scale__,time__
Shared/VSolve,292,30,4.665374e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,292,30,5.568432e-3
name__,runNum__,scale__,time__
Shared/VSolve,293,30,3.389457e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,293,30,3.869822e-3
name__,runNum__,scale__,time__
Shared/VSolve,294,30,4.355061e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,294,30,5.867857e-3
name__,runNum__,scale__,time__
Shared/VSolve,295,30,1.524256e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,295,30,9.004531e-3
name__,runNum__,scale__,time__
Shared/VSolve,296,30,4.406845e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,296,30,4.37553e-3
name__,runNum__,scale__,time__
Shared/VSolve,297,30,6.956603e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,297,30,6.312381e-3
name__,runNum__,scale__,time__
Shared/VSolve,298,30,7.590195e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,298,30,6.12189e-3
name__,runNum__,scale__,time__
Shared/VSolve,299,30,1.557325e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,299,30,1.754902e-3
name__,runNum__,scale__,time__
Shared/VSolve,300,30,1.521855e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,300,30,1.816664e-3
name__,runNum__,scale__,time__
Shared/VSolve,301,40,2.5022875e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,301,40,1.4813024e-2
name__,runNum__,scale__,time__
Shared/VSolve,302,40,9.185988e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,302,40,6.47128e-3
name__,runNum__,scale__,time__
Shared/VSolve,303,40,1.181209e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,303,40,7.099083e-3
name__,runNum__,scale__,time__
Shared/VSolve,304,40,1.443686e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,304,40,1.0500191e-2
name__,runNum__,scale__,time__
Shared/VSolve,305,40,8.177851e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,305,40,4.455038e-3
name__,runNum__,scale__,time__
Shared/VSolve,306,40,9.559041e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,306,40,5.269357e-3
name__,runNum__,scale__,time__
Shared/VSolve,307,40,6.30923e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,307,40,4.685386e-3
name__,runNum__,scale__,time__
Shared/VSolve,308,40,3.383456e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,308,40,2.699588e-3
name__,runNum__,scale__,time__
Shared/VSolve,309,40,2.402018e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,309,40,3.253668e-3
name__,runNum__,scale__,time__
Shared/VSolve,310,40,1.9221864e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,310,40,1.0248534e-2
name__,runNum__,scale__,time__
Shared/VSolve,311,40,1.040387e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,311,40,6.121254e-3
name__,runNum__,scale__,time__
Shared/VSolve,312,40,2.0430553e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,312,40,7.992176e-3
name__,runNum__,scale__,time__
Shared/VSolve,313,40,3.116665e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,313,40,1.4226641e-2
name__,runNum__,scale__,time__
Shared/VSolve,314,40,1.616837e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,314,40,1.813048e-3
name__,runNum__,scale__,time__
Shared/VSolve,315,40,1.601838e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,315,40,1.837087e-3
name__,runNum__,scale__,time__
Shared/VSolve,316,40,1.6181896e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,316,40,8.752452e-3
name__,runNum__,scale__,time__
Shared/VSolve,317,40,1.4160397e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,317,40,8.027762e-3
name__,runNum__,scale__,time__
Shared/VSolve,318,40,1.0762367e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,318,40,8.484711e-3
name__,runNum__,scale__,time__
Shared/VSolve,319,40,4.1425264e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,319,40,1.7595476e-2
name__,runNum__,scale__,time__
Shared/VSolve,320,40,1.989629e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,320,40,2.023111e-3
name__,runNum__,scale__,time__
Shared/VSolve,321,40,5.37955e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,321,40,4.717792e-3
name__,runNum__,scale__,time__
Shared/VSolve,322,40,1.5791316e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,322,40,9.426168e-3
name__,runNum__,scale__,time__
Shared/VSolve,323,40,1.673141e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,323,40,1.732212e-3
name__,runNum__,scale__,time__
Shared/VSolve,324,40,1.3886168e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,324,40,1.3097426e-2
name__,runNum__,scale__,time__
Shared/VSolve,325,40,5.472867e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,325,40,6.390975e-3
name__,runNum__,scale__,time__
Shared/VSolve,326,40,5.407709e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,326,40,7.274764e-3
name__,runNum__,scale__,time__
Shared/VSolve,327,40,1.51205e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,327,40,1.783848e-3
name__,runNum__,scale__,time__
Shared/VSolve,328,40,5.203434e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,328,40,4.424621e-3
name__,runNum__,scale__,time__
Shared/VSolve,329,40,4.431935e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,329,40,3.591219e-3
name__,runNum__,scale__,time__
Shared/VSolve,330,40,6.807845e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,330,40,4.568839e-3
name__,runNum__,scale__,time__
Shared/VSolve,331,40,6.190641e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,331,40,4.215198e-3
name__,runNum__,scale__,time__
Shared/VSolve,332,40,7.794904e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,332,40,4.818303e-3
name__,runNum__,scale__,time__
Shared/VSolve,333,40,2.1663146e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,333,40,1.1975874e-2
name__,runNum__,scale__,time__
Shared/VSolve,334,40,1.53838e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,334,40,1.785002e-3
name__,runNum__,scale__,time__
Shared/VSolve,335,40,7.376702e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,335,40,4.598195e-3
