Shared/AndDecomp,793,800,6.9555028e-2
name__,runNum__,scale__,time__
Unique/VSolve,794,800,4.026960224
name__,runNum__,scale__,time__
Shared/VSolve,794,800,0.583422279
name__,runNum__,scale__,time__
Unique/AndDecomp,794,800,0.265454755
name__,runNum__,scale__,time__
Shared/AndDecomp,794,800,0.120544146
name__,runNum__,scale__,time__
Unique/VSolve,795,800,0.956972615
name__,runNum__,scale__,time__
Shared/VSolve,795,800,0.151741627
name__,runNum__,scale__,time__
Unique/AndDecomp,795,800,0.103898285
name__,runNum__,scale__,time__
Shared/AndDecomp,795,800,3.5120047e-2
name__,runNum__,scale__,time__
Unique/VSolve,796,800,1.989283583
name__,runNum__,scale__,time__
Shared/VSolve,796,800,3.829969e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,796,800,0.170052762
name__,runNum__,scale__,time__
Shared/AndDecomp,796,800,2.050832e-3
name__,runNum__,scale__,time__
Unique/VSolve,797,800,3.686762686
name__,runNum__,scale__,time__
Shared/VSolve,797,800,1.125145134
name__,runNum__,scale__,time__
Unique/AndDecomp,797,800,0.266464672
name__,runNum__,scale__,time__
Shared/AndDecomp,797,800,0.254503932
name__,runNum__,scale__,time__
Unique/VSolve,798,800,7.338827204
name__,runNum__,scale__,time__
Shared/VSolve,798,800,0.272494925
name__,runNum__,scale__,time__
Unique/AndDecomp,798,800,0.392795733
name__,runNum__,scale__,time__
Shared/AndDecomp,798,800,5.3386754e-2
name__,runNum__,scale__,time__
Unique/VSolve,799,800,3.837196686
name__,runNum__,scale__,time__
Shared/VSolve,799,800,0.838073898
name__,runNum__,scale__,time__
Unique/AndDecomp,799,800,0.252134182
name__,runNum__,scale__,time__
Shared/AndDecomp,799,800,0.17317164
name__,runNum__,scale__,time__
Unique/VSolve,800,800,5.430865618
name__,runNum__,scale__,time__
Shared/VSolve,800,800,0.946962478
name__,runNum__,scale__,time__
Unique/AndDecomp,800,800,0.346794043
name__,runNum__,scale__,time__
Shared/AndDecomp,800,800,0.195758551
name__,runNum__,scale__,time__
Unique/VSolve,801,810,3.130339366
name__,runNum__,scale__,time__
Shared/VSolve,801,810,0.773791166
name__,runNum__,scale__,time__
Unique/AndDecomp,801,810,0.228559114
name__,runNum__,scale__,time__
Shared/AndDecomp,801,810,0.176310141
name__,runNum__,scale__,time__
Unique/VSolve,802,810,0.987803808
name__,runNum__,scale__,time__
Shared/VSolve,802,810,0.65703167
name__,runNum__,scale__,time__
Unique/AndDecomp,802,810,0.10885376
name__,runNum__,scale__,time__
Shared/AndDecomp,802,810,0.130367271
name__,runNum__,scale__,time__
Unique/VSolve,803,810,3.81904093
name__,runNum__,scale__,time__
Shared/VSolve,803,810,1.078074548
name__,runNum__,scale__,time__
Unique/AndDecomp,803,810,0.250467985
name__,runNum__,scale__,time__
Shared/AndDecomp,803,810,0.239198063
name__,runNum__,scale__,time__
Unique/VSolve,804,810,4.107043005
name__,runNum__,scale__,time__
Shared/VSolve,804,810,0.764314892
name__,runNum__,scale__,time__
Unique/AndDecomp,804,810,0.281859546
name__,runNum__,scale__,time__
Shared/AndDecomp,804,810,0.161207605
name__,runNum__,scale__,time__
Unique/VSolve,805,810,3.154738934
name__,runNum__,scale__,time__
Shared/VSolve,805,810,0.75644539
name__,runNum__,scale__,time__
Unique/AndDecomp,805,810,0.228413972
name__,runNum__,scale__,time__
Shared/AndDecomp,805,810,0.16721723
name__,runNum__,scale__,time__
Unique/VSolve,806,810,2.124859807
name__,runNum__,scale__,time__
Shared/VSolve,806,810,0.50492828
name__,runNum__,scale__,time__
Unique/AndDecomp,806,810,0.163689008
name__,runNum__,scale__,time__
Shared/AndDecomp,806,810,0.111527293
name__,runNum__,scale__,time__
Unique/VSolve,807,810,2.523927054
name__,runNum__,scale__,time__
Shared/VSolve,807,810,3.594185e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,807,810,0.198776225
name__,runNum__,scale__,time__
Shared/AndDecomp,807,810,2.076106e-3
name__,runNum__,scale__,time__
Unique/VSolve,808,810,0.781461651
name__,runNum__,scale__,time__
Shared/VSolve,808,810,0.397332428
name__,runNum__,scale__,time__
Unique/AndDecomp,808,810,0.109435223
name__,runNum__,scale__,time__
Shared/AndDecomp,808,810,7.9735561e-2
name__,runNum__,scale__,time__
Unique/VSolve,809,810,1.854800466
name__,runNum__,scale__,time__
Shared/VSolve,809,810,1.109027804
name__,runNum__,scale__,time__
Unique/AndDecomp,809,810,0.181245103
name__,runNum__,scale__,time__
Shared/AndDecomp,809,810,0.256343294
name__,runNum__,scale__,time__
Unique/VSolve,810,810,4.600367302
name__,runNum__,scale__,time__
Shared/VSolve,810,810,0.640142949
name__,runNum__,scale__,time__
Unique/AndDecomp,810,810,0.267464592
name__,runNum__,scale__,time__
Shared/AndDecomp,810,810,0.133857802
name__,runNum__,scale__,time__
Unique/VSolve,811,820,4.445969426
name__,runNum__,scale__,time__
Shared/VSolve,811,820,1.11402322
name__,runNum__,scale__,time__
Unique/AndDecomp,811,820,0.270273781
name__,runNum__,scale__,time__
Shared/AndDecomp,811,820,0.247745368
name__,runNum__,scale__,time__
Unique/VSolve,812,820,4.035412958
name__,runNum__,scale__,time__
Shared/VSolve,812,820,1.043586662
name__,runNum__,scale__,time__
Unique/AndDecomp,812,820,0.260934129
name__,runNum__,scale__,time__
Shared/AndDecomp,812,820,0.234335506
name__,runNum__,scale__,time__
Unique/VSolve,813,820,1.955570155
name__,runNum__,scale__,time__
Shared/VSolve,813,820,0.995300903
name__,runNum__,scale__,time__
Unique/AndDecomp,813,820,0.177610549
name__,runNum__,scale__,time__
Shared/AndDecomp,813,820,0.199260907
name__,runNum__,scale__,time__
Unique/VSolve,814,820,8.2969965e-2
name__,runNum__,scale__,time__
Shared/VSolve,814,820,0.595746606
name__,runNum__,scale__,time__
Unique/AndDecomp,814,820,2.3163822e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,814,820,0.138083283
name__,runNum__,scale__,time__
Unique/VSolve,815,820,0.246556908
name__,runNum__,scale__,time__
Shared/VSolve,815,820,1.11532101
name__,runNum__,scale__,time__
Unique/AndDecomp,815,820,5.2343552e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,815,820,0.240170766
name__,runNum__,scale__,time__
Unique/VSolve,816,820,6.512454227
name__,runNum__,scale__,time__
Shared/VSolve,816,820,4.876013e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,816,820,0.400620286
name__,runNum__,scale__,time__
Shared/AndDecomp,816,820,2.227025e-3
name__,runNum__,scale__,time__
Unique/VSolve,817,820,1.242770378
name__,runNum__,scale__,time__
Shared/VSolve,817,820,0.818996715
name__,runNum__,scale__,time__
Unique/AndDecomp,817,820,0.12105357
name__,runNum__,scale__,time__
Shared/AndDecomp,817,820,0.162789675
name__,runNum__,scale__,time__
Unique/VSolve,818,820,4.89024474
name__,runNum__,scale__,time__
Shared/VSolve,818,820,0.858399511
name__,runNum__,scale__,time__
Unique/AndDecomp,818,820,0.288801197
name__,runNum__,scale__,time__
Shared/AndDecomp,818,820,0.186355359
name__,runNum__,scale__,time__
Unique/VSolve,819,820,1.444142321
name__,runNum__,scale__,time__
Shared/VSolve,819,820,0.479798181
name__,runNum__,scale__,time__
Unique/AndDecomp,819,820,0.148993375
name__,runNum__,scale__,time__
Shared/AndDecomp,819,820,9.8376683e-2
name__,runNum__,scale__,time__
Unique/VSolve,820,820,2.466053984
name__,runNum__,scale__,time__
Shared/VSolve,820,820,0.780068387
name__,runNum__,scale__,time__
Unique/AndDecomp,820,820,0.182341134
name__,runNum__,scale__,time__
Shared/AndDecomp,820,820,0.183541831
name__,runNum__,scale__,time__
Unique/VSolve,821,830,2.993777712
name__,runNum__,scale__,time__
Shared/VSolve,821,830,0.754862491
name__,runNum__,scale__,time__
Unique/AndDecomp,821,830,0.223013593
name__,runNum__,scale__,time__
Shared/AndDecomp,821,830,0.150601517
name__,runNum__,scale__,time__
Unique/VSolve,822,830,0.433580785
name__,runNum__,scale__,time__
Shared/VSolve,822,830,1.087385015
name__,runNum__,scale__,time__
Unique/AndDecomp,822,830,5.4606845e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,822,830,0.278266771
name__,runNum__,scale__,time__
Unique/VSolve,823,830,3.610380983
name__,runNum__,scale__,time__
Shared/VSolve,823,830,1.168244653
name__,runNum__,scale__,time__
Unique/AndDecomp,823,830,0.241021903
name__,runNum__,scale__,time__
Shared/AndDecomp,823,830,0.249900628
name__,runNum__,scale__,time__
Unique/VSolve,824,830,3.487707194
name__,runNum__,scale__,time__
Shared/VSolve,824,830,0.930208593
name__,runNum__,scale__,time__
Unique/AndDecomp,824,830,0.262337492
name__,runNum__,scale__,time__
Shared/AndDecomp,824,830,0.209129082
name__,runNum__,scale__,time__
Unique/VSolve,825,830,1.895598721
name__,runNum__,scale__,time__
Shared/VSolve,825,830,4.204541e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,825,830,0.172179135
name__,runNum__,scale__,time__
Shared/AndDecomp,825,830,2.147316e-3
name__,runNum__,scale__,time__
Unique/VSolve,826,830,2.749014402
name__,runNum__,scale__,time__
Shared/VSolve,826,830,0.730524319
name__,runNum__,scale__,time__
Unique/AndDecomp,826,830,0.215844852
name__,runNum__,scale__,time__
Shared/AndDecomp,826,830,0.157268585
name__,runNum__,scale__,time__
Unique/VSolve,827,830,0.389476967
name__,runNum__,scale__,time__
Shared/VSolve,827,830,1.27513377
name__,runNum__,scale__,time__
Unique/AndDecomp,827,830,5.0654053e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,827,830,0.317274134
name__,runNum__,scale__,time__
Unique/VSolve,828,830,3.103883733
name__,runNum__,scale__,time__
Shared/VSolve,828,830,1.381778138
name__,runNum__,scale__,time__
Unique/AndDecomp,828,830,0.251550162
name__,runNum__,scale__,time__
Shared/AndDecomp,828,830,0.323481103
name__,runNum__,scale__,time__
Unique/VSolve,829,830,2.938905224
name__,runNum__,scale__,time__
Shared/VSolve,829,830,0.55331005
name__,runNum__,scale__,time__
Unique/AndDecomp,829,830,0.231711227
name__,runNum__,scale__,time__
Shared/AndDecomp,829,830,0.107733746
name__,runNum__,scale__,time__
Unique/VSolve,830,830,2.968167149
name__,runNum__,scale__,time__
Shared/VSolve,830,830,0.642803983
name__,runNum__,scale__,time__
Unique/AndDecomp,830,830,0.231555594
name__,runNum__,scale__,time__
Shared/AndDecomp,830,830,0.143754788
name__,runNum__,scale__,time__
Unique/VSolve,831,840,3.301527941
name__,runNum__,scale__,time__
Shared/VSolve,831,840,0.446581882
name__,runNum__,scale__,time__
Unique/AndDecomp,831,840,0.250773921
name__,runNum__,scale__,time__
Shared/AndDecomp,831,840,0.107202394
name__,runNum__,scale__,time__
Unique/VSolve,832,840,0.688421895
name__,runNum__,scale__,time__
Shared/VSolve,832,840,0.208499821
name__,runNum__,scale__,time__
Unique/AndDecomp,832,840,8.2648617e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,832,840,4.4978256e-2
name__,runNum__,scale__,time__
Unique/VSolve,833,840,1.158157789
name__,runNum__,scale__,time__
Shared/VSolve,833,840,0.876080579
name__,runNum__,scale__,time__
Unique/AndDecomp,833,840,0.130765402
name__,runNum__,scale__,time__
Shared/AndDecomp,833,840,0.212597018
name__,runNum__,scale__,time__
Unique/VSolve,834,840,5.351182162
name__,runNum__,scale__,time__
Shared/VSolve,834,840,0.208871938
name__,runNum__,scale__,time__
Unique/AndDecomp,834,840,0.318846061
name__,runNum__,scale__,time__
Shared/AndDecomp,834,840,4.0574155e-2
name__,runNum__,scale__,time__
Unique/VSolve,835,840,0.550904087
name__,runNum__,scale__,time__
Shared/VSolve,835,840,0.836060374
name__,runNum__,scale__,time__
Unique/AndDecomp,835,840,7.1166735e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,835,840,0.175840873
name__,runNum__,scale__,time__
Unique/VSolve,836,840,2.446346967
name__,runNum__,scale__,time__
Shared/VSolve,836,840,0.445429638
name__,runNum__,scale__,time__
Unique/AndDecomp,836,840,0.190674119
name__,runNum__,scale__,time__
Shared/AndDecomp,836,840,9.0405479e-2
name__,runNum__,scale__,time__
Unique/VSolve,837,840,2.728795344
name__,runNum__,scale__,time__
Shared/VSolve,837,840,4.849059e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,837,840,0.207247289
name__,runNum__,scale__,time__
Shared/AndDecomp,837,840,1.868013e-3
name__,runNum__,scale__,time__
Unique/VSolve,838,840,1.09284002
name__,runNum__,scale__,time__
Shared/VSolve,838,840,1.32418202
name__,runNum__,scale__,time__
Unique/AndDecomp,838,840,0.142008698
name__,runNum__,scale__,time__
Shared/AndDecomp,838,840,0.332964238
name__,runNum__,scale__,time__
Unique/VSolve,839,840,2.686233094
name__,runNum__,scale__,time__
Shared/VSolve,839,840,0.884722425
name__,runNum__,scale__,time__
Unique/AndDecomp,839,840,0.203342408
name__,runNum__,scale__,time__
Shared/AndDecomp,839,840,0.197772705
name__,runNum__,scale__,time__
Unique/VSolve,840,840,1.150410186
name__,runNum__,scale__,time__
Shared/VSolve,840,840,1.262147808
name__,runNum__,scale__,time__
Unique/AndDecomp,840,840,0.135863138
name__,runNum__,scale__,time__
Shared/AndDecomp,840,840,0.330304868
name__,runNum__,scale__,time__
Unique/VSolve,841,850,3.107436437
name__,runNum__,scale__,time__
Shared/VSolve,841,850,2.468693e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,841,850,0.219977749
name__,runNum__,scale__,time__
Shared/AndDecomp,841,850,1.679581e-3
name__,runNum__,scale__,time__
Unique/VSolve,842,850,2.10688985
name__,runNum__,scale__,time__
Shared/VSolve,842,850,5.151574e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,842,850,0.168555178
name__,runNum__,scale__,time__
Shared/AndDecomp,842,850,1.867749e-3
name__,runNum__,scale__,time__
Unique/VSolve,843,850,5.059110924
name__,runNum__,scale__,time__
Shared/VSolve,843,850,1.032826122
name__,runNum__,scale__,time__
Unique/AndDecomp,843,850,0.287339029
name__,runNum__,scale__,time__
Shared/AndDecomp,843,850,0.235871891
name__,runNum__,scale__,time__
Unique/VSolve,844,850,2.91252e-3
name__,runNum__,scale__,time__
Shared/VSolve,844,850,0.724779386
name__,runNum__,scale__,time__
Unique/AndDecomp,844,850,1.85864e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,844,850,0.167315181
name__,runNum__,scale__,time__
Unique/VSolve,845,850,5.159166659
name__,runNum__,scale__,time__
Shared/VSolve,845,850,4.457453e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,845,850,0.301188258
name__,runNum__,scale__,time__
Shared/AndDecomp,845,850,1.940945e-3
name__,runNum__,scale__,time__
Unique/VSolve,846,850,4.433240702
name__,runNum__,scale__,time__
Shared/VSolve,846,850,1.059383589
name__,runNum__,scale__,time__
Unique/AndDecomp,846,850,0.291269301
name__,runNum__,scale__,time__
Shared/AndDecomp,846,850,0.236969659
name__,runNum__,scale__,time__
Unique/VSolve,847,850,1.63534817
name__,runNum__,scale__,time__
Shared/VSolve,847,850,0.715165066
name__,runNum__,scale__,time__
Unique/AndDecomp,847,850,0.145444587
name__,runNum__,scale__,time__
Shared/AndDecomp,847,850,0.161555559
name__,runNum__,scale__,time__
Unique/VSolve,848,850,2.121847185
name__,runNum__,scale__,time__
Shared/VSolve,848,850,0.702579851
name__,runNum__,scale__,time__
Unique/AndDecomp,848,850,0.164364824
name__,runNum__,scale__,time__
Shared/AndDecomp,848,850,0.140479144
name__,runNum__,scale__,time__
Unique/VSolve,849,850,5.330326959
name__,runNum__,scale__,time__
Shared/VSolve,849,850,0.354831794
name__,runNum__,scale__,time__
Unique/AndDecomp,849,850,0.315653407
name__,runNum__,scale__,time__
Shared/AndDecomp,849,850,7.4526507e-2
name__,runNum__,scale__,time__
Unique/VSolve,850,850,3.347799336
name__,runNum__,scale__,time__
Shared/VSolve,850,850,0.809036312
name__,runNum__,scale__,time__
Unique/AndDecomp,850,850,0.264617057
name__,runNum__,scale__,time__
Shared/AndDecomp,850,850,0.167726401
name__,runNum__,scale__,time__
Unique/VSolve,851,860,7.740524351
name__,runNum__,scale__,time__
Shared/VSolve,851,860,0.331297233
name__,runNum__,scale__,time__
Unique/AndDecomp,851,860,0.394342687
name__,runNum__,scale__,time__
Shared/AndDecomp,851,860,7.9557933e-2
name__,runNum__,scale__,time__
Unique/VSolve,852,860,4.74198494
name__,runNum__,scale__,time__
Shared/VSolve,852,860,0.639808961
name__,runNum__,scale__,time__
Unique/AndDecomp,852,860,0.335647143
name__,runNum__,scale__,time__
Shared/AndDecomp,852,860,0.133199285
name__,runNum__,scale__,time__
Unique/VSolve,853,860,0.894934696
name__,runNum__,scale__,time__
Shared/VSolve,853,860,1.268940084
name__,runNum__,scale__,time__
Unique/AndDecomp,853,860,0.126508207
name__,runNum__,scale__,time__
Shared/AndDecomp,853,860,0.305512534
name__,runNum__,scale__,time__
Unique/VSolve,854,860,1.780037307
name__,runNum__,scale__,time__
Shared/VSolve,854,860,0.542421595
name__,runNum__,scale__,time__
Unique/AndDecomp,854,860,0.158194939
name__,runNum__,scale__,time__
Shared/AndDecomp,854,860,0.127523799
name__,runNum__,scale__,time__
Unique/VSolve,855,860,4.116224e-3
name__,runNum__,scale__,time__
Shared/VSolve,855,860,2.32825e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,855,860,2.006226e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,855,860,1.545819e-3
name__,runNum__,scale__,time__
Unique/VSolve,856,860,2.130431864
name__,runNum__,scale__,time__
Shared/VSolve,856,860,1.270583076
name__,runNum__,scale__,time__
Unique/AndDecomp,856,860,0.210285599
name__,runNum__,scale__,time__
Shared/AndDecomp,856,860,0.315417127
name__,runNum__,scale__,time__
Unique/VSolve,857,860,2.594331698
name__,runNum__,scale__,time__
Shared/VSolve,857,860,0.424979782
name__,runNum__,scale__,time__
Unique/AndDecomp,857,860,0.281204269
name__,runNum__,scale__,time__
Shared/AndDecomp,857,860,9.8648778e-2
name__,runNum__,scale__,time__
Unique/VSolve,858,860,2.846144093
name__,runNum__,scale__,time__
Shared/VSolve,858,860,4.558578e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,858,860,0.224074478
name__,runNum__,scale__,time__
Shared/AndDecomp,858,860,2.22658e-3
name__,runNum__,scale__,time__
Unique/VSolve,859,860,3.340009016
name__,runNum__,scale__,time__
Shared/VSolve,859,860,1.197653667
