Unique/VSolve,6052,610,4.21347627
name__,runNum__,scale__,time__
Shared/ChcDecomp,6052,610,1.0157505e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6052,610,0.550202167
name__,runNum__,scale__,time__
Shared/VSolve,6053,610,0.118630035
name__,runNum__,scale__,time__
Unique/VSolve,6053,610,3.7234487e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6053,610,0.103875117
name__,runNum__,scale__,time__
Unique/ChcDecomp,6053,610,2.0090592e-2
name__,runNum__,scale__,time__
Shared/VSolve,6054,610,6.8964132e-2
name__,runNum__,scale__,time__
Unique/VSolve,6054,610,14.540945547
name__,runNum__,scale__,time__
Shared/ChcDecomp,6054,610,5.7995289e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6054,610,1.570976804
name__,runNum__,scale__,time__
Shared/VSolve,6055,610,1.8604645e-2
name__,runNum__,scale__,time__
Unique/VSolve,6055,610,18.510843555
name__,runNum__,scale__,time__
Shared/ChcDecomp,6055,610,1.8599868e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6055,610,1.42607228
name__,runNum__,scale__,time__
Shared/VSolve,6056,610,0.15037861
name__,runNum__,scale__,time__
Unique/VSolve,6056,610,3.308090472
name__,runNum__,scale__,time__
Shared/ChcDecomp,6056,610,0.151972998
name__,runNum__,scale__,time__
Unique/ChcDecomp,6056,610,0.528281693
name__,runNum__,scale__,time__
Shared/VSolve,6057,610,6.905508e-2
name__,runNum__,scale__,time__
Unique/VSolve,6057,610,1.8875536e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6057,610,7.6473867e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6057,610,1.8436082e-2
name__,runNum__,scale__,time__
Shared/VSolve,6058,610,0.160066425
name__,runNum__,scale__,time__
Unique/VSolve,6058,610,1.069847304
name__,runNum__,scale__,time__
Shared/ChcDecomp,6058,610,0.2105752
name__,runNum__,scale__,time__
Unique/ChcDecomp,6058,610,0.220959999
name__,runNum__,scale__,time__
Shared/VSolve,6059,610,0.427322274
name__,runNum__,scale__,time__
Unique/VSolve,6059,610,11.663607782
name__,runNum__,scale__,time__
Shared/ChcDecomp,6059,610,0.572056524
name__,runNum__,scale__,time__
Unique/ChcDecomp,6059,610,0.941796358
name__,runNum__,scale__,time__
Shared/VSolve,6060,610,0.139012682
name__,runNum__,scale__,time__
Unique/VSolve,6060,610,4.211395741
name__,runNum__,scale__,time__
Shared/ChcDecomp,6060,610,0.358457685
name__,runNum__,scale__,time__
Unique/ChcDecomp,6060,610,0.529467557
name__,runNum__,scale__,time__
Shared/VSolve,6061,610,1.8273939e-2
name__,runNum__,scale__,time__
Unique/VSolve,6061,610,1.9207071e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6061,610,1.0165566e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6061,610,1.019481e-2
name__,runNum__,scale__,time__
Shared/VSolve,6062,610,0.139425434
name__,runNum__,scale__,time__
Unique/VSolve,6062,610,2.8282749e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6062,610,0.19228104
name__,runNum__,scale__,time__
Unique/ChcDecomp,6062,610,1.8723741e-2
name__,runNum__,scale__,time__
Shared/VSolve,6063,610,0.100101296
name__,runNum__,scale__,time__
Unique/VSolve,6063,610,1.773759822
name__,runNum__,scale__,time__
Shared/ChcDecomp,6063,610,0.111551133
name__,runNum__,scale__,time__
Unique/ChcDecomp,6063,610,0.283522125
name__,runNum__,scale__,time__
Shared/VSolve,6064,610,6.0455535e-2
name__,runNum__,scale__,time__
Unique/VSolve,6064,610,2.729263e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6064,610,3.9640241e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6064,610,1.8486919e-2
name__,runNum__,scale__,time__
Shared/VSolve,6065,610,0.151486426
name__,runNum__,scale__,time__
Unique/VSolve,6065,610,7.406240812
name__,runNum__,scale__,time__
Shared/ChcDecomp,6065,610,0.238500498
name__,runNum__,scale__,time__
Unique/ChcDecomp,6065,610,0.753345359
name__,runNum__,scale__,time__
Shared/VSolve,6066,610,5.8829845e-2
name__,runNum__,scale__,time__
Unique/VSolve,6066,610,5.718876548
name__,runNum__,scale__,time__
Shared/ChcDecomp,6066,610,4.7402777e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6066,610,0.97160127
name__,runNum__,scale__,time__
Shared/VSolve,6067,610,9.925541e-3
name__,runNum__,scale__,time__
Unique/VSolve,6067,610,44.489284969
name__,runNum__,scale__,time__
Shared/ChcDecomp,6067,610,1.8955103e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6067,610,2.510133512
name__,runNum__,scale__,time__
Shared/VSolve,6068,610,0.140545006
name__,runNum__,scale__,time__
Unique/VSolve,6068,610,1.9128874e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6068,610,0.336535632
name__,runNum__,scale__,time__
Unique/ChcDecomp,6068,610,1.1374818e-2
name__,runNum__,scale__,time__
Shared/VSolve,6069,610,1.8508851e-2
name__,runNum__,scale__,time__
Unique/VSolve,6069,610,0.833445948
name__,runNum__,scale__,time__
Shared/ChcDecomp,6069,610,1.0217826e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6069,610,0.21639574
name__,runNum__,scale__,time__
Shared/VSolve,6070,610,0.13554949
name__,runNum__,scale__,time__
Unique/VSolve,6070,610,1.898647761
name__,runNum__,scale__,time__
Shared/ChcDecomp,6070,610,0.180512784
name__,runNum__,scale__,time__
Unique/ChcDecomp,6070,610,0.355232984
name__,runNum__,scale__,time__
Shared/VSolve,6071,610,0.119869841
name__,runNum__,scale__,time__
Unique/VSolve,6071,610,3.275657158
name__,runNum__,scale__,time__
Shared/ChcDecomp,6071,610,0.34245508
name__,runNum__,scale__,time__
Unique/ChcDecomp,6071,610,0.430038229
name__,runNum__,scale__,time__
Shared/VSolve,6072,610,0.180749624
name__,runNum__,scale__,time__
Unique/VSolve,6072,610,9.948654e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,6072,610,0.199080825
name__,runNum__,scale__,time__
Unique/ChcDecomp,6072,610,1.0130891e-2
name__,runNum__,scale__,time__
Shared/VSolve,6073,610,7.0551058e-2
name__,runNum__,scale__,time__
Unique/VSolve,6073,610,13.670820231
name__,runNum__,scale__,time__
Shared/ChcDecomp,6073,610,8.5164761e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6073,610,1.069371666
name__,runNum__,scale__,time__
Shared/VSolve,6074,610,8.9067029e-2
name__,runNum__,scale__,time__
Unique/VSolve,6074,610,32.989454162
name__,runNum__,scale__,time__
Shared/ChcDecomp,6074,610,9.5024344e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6074,610,2.059061865
name__,runNum__,scale__,time__
Shared/VSolve,6075,610,9.0538508e-2
name__,runNum__,scale__,time__
Unique/VSolve,6075,610,0.782043247
name__,runNum__,scale__,time__
Shared/ChcDecomp,6075,610,6.7934258e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6075,610,0.215589237
name__,runNum__,scale__,time__
Shared/VSolve,6076,610,1.001363e-2
name__,runNum__,scale__,time__
Unique/VSolve,6076,610,13.378566723
name__,runNum__,scale__,time__
Shared/ChcDecomp,6076,610,1.8721369e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6076,610,1.0617474
name__,runNum__,scale__,time__
Shared/VSolve,6077,610,0.311929654
name__,runNum__,scale__,time__
Unique/VSolve,6077,610,136.238912285
name__,runNum__,scale__,time__
Shared/ChcDecomp,6077,610,0.33323065
name__,runNum__,scale__,time__
Unique/ChcDecomp,6077,610,5.783809611
name__,runNum__,scale__,time__
Shared/VSolve,6078,610,0.198249339
name__,runNum__,scale__,time__
Unique/VSolve,6078,610,1.382344711
name__,runNum__,scale__,time__
Shared/ChcDecomp,6078,610,0.271329194
name__,runNum__,scale__,time__
Unique/ChcDecomp,6078,610,0.325479964
name__,runNum__,scale__,time__
Shared/VSolve,6079,610,0.189052219
name__,runNum__,scale__,time__
Unique/VSolve,6079,610,7.9950074e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6079,610,0.338341711
name__,runNum__,scale__,time__
Unique/ChcDecomp,6079,610,3.0345289e-2
name__,runNum__,scale__,time__
Shared/VSolve,6080,610,0.17817073
name__,runNum__,scale__,time__
Unique/VSolve,6080,610,0.989851591
name__,runNum__,scale__,time__
Shared/ChcDecomp,6080,610,0.240744737
name__,runNum__,scale__,time__
Unique/ChcDecomp,6080,610,0.329736553
name__,runNum__,scale__,time__
Shared/VSolve,6081,610,0.106860202
name__,runNum__,scale__,time__
Unique/VSolve,6081,610,2.0534302e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6081,610,0.122203065
name__,runNum__,scale__,time__
Unique/ChcDecomp,6081,610,1.0974204e-2
name__,runNum__,scale__,time__
Shared/VSolve,6082,610,0.161199829
name__,runNum__,scale__,time__
Unique/VSolve,6082,610,144.470406809
name__,runNum__,scale__,time__
Shared/ChcDecomp,6082,610,0.17168194
name__,runNum__,scale__,time__
Unique/ChcDecomp,6082,610,5.317558559
name__,runNum__,scale__,time__
Shared/VSolve,6083,610,1.0061742e-2
name__,runNum__,scale__,time__
Unique/VSolve,6083,610,4.057390049
name__,runNum__,scale__,time__
Shared/ChcDecomp,6083,610,1.0116674e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6083,610,0.576616836
name__,runNum__,scale__,time__
Shared/VSolve,6084,610,8.8663095e-2
name__,runNum__,scale__,time__
Unique/VSolve,6084,610,2.8900859e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6084,610,0.2365757
name__,runNum__,scale__,time__
Unique/ChcDecomp,6084,610,1.8749587e-2
name__,runNum__,scale__,time__
Shared/VSolve,6085,610,0.151197948
name__,runNum__,scale__,time__
Unique/VSolve,6085,610,15.078268205
name__,runNum__,scale__,time__
Shared/ChcDecomp,6085,610,0.174912765
name__,runNum__,scale__,time__
Unique/ChcDecomp,6085,610,1.466650045
name__,runNum__,scale__,time__
Shared/VSolve,6086,610,0.371488131
name__,runNum__,scale__,time__
Unique/VSolve,6086,610,73.048158609
name__,runNum__,scale__,time__
Shared/ChcDecomp,6086,610,0.397161714
name__,runNum__,scale__,time__
Unique/ChcDecomp,6086,610,3.562315331
name__,runNum__,scale__,time__
Shared/VSolve,6087,610,0.444213243
name__,runNum__,scale__,time__
Unique/VSolve,6087,610,4.7365978e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6087,610,0.406480226
name__,runNum__,scale__,time__
Unique/ChcDecomp,6087,610,1.9434342e-2
name__,runNum__,scale__,time__
Shared/VSolve,6088,610,0.355770099
name__,runNum__,scale__,time__
Unique/VSolve,6088,610,3.836281e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6088,610,0.4758311
name__,runNum__,scale__,time__
Unique/ChcDecomp,6088,610,1.0522507e-2
name__,runNum__,scale__,time__
Shared/VSolve,6089,610,0.122568852
name__,runNum__,scale__,time__
Unique/VSolve,6089,610,0.776166359
name__,runNum__,scale__,time__
Shared/ChcDecomp,6089,610,0.193871861
name__,runNum__,scale__,time__
Unique/ChcDecomp,6089,610,0.249747418
name__,runNum__,scale__,time__
Shared/VSolve,6090,610,0.11302655
name__,runNum__,scale__,time__
Unique/VSolve,6090,610,2.9043191e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6090,610,0.192820572
name__,runNum__,scale__,time__
Unique/ChcDecomp,6090,610,1.8497214e-2
name__,runNum__,scale__,time__
Shared/VSolve,6091,610,9.944314e-3
name__,runNum__,scale__,time__
Unique/VSolve,6091,610,2.677834956
name__,runNum__,scale__,time__
Shared/ChcDecomp,6091,610,1.8307718e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6091,610,0.408149519
name__,runNum__,scale__,time__
Shared/VSolve,6092,610,7.9656164e-2
name__,runNum__,scale__,time__
Unique/VSolve,6092,610,0.243407094
name__,runNum__,scale__,time__
Shared/ChcDecomp,6092,610,8.6134356e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6092,610,9.2607374e-2
name__,runNum__,scale__,time__
Shared/VSolve,6093,610,0.141643595
name__,runNum__,scale__,time__
Unique/VSolve,6093,610,95.420250334
name__,runNum__,scale__,time__
Shared/ChcDecomp,6093,610,0.195524676
name__,runNum__,scale__,time__
Unique/ChcDecomp,6093,610,6.147967248
name__,runNum__,scale__,time__
Shared/VSolve,6094,610,0.274797695
name__,runNum__,scale__,time__
Unique/VSolve,6094,610,9.9355042e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6094,610,0.676282007
name__,runNum__,scale__,time__
Unique/ChcDecomp,6094,610,3.0507098e-2
name__,runNum__,scale__,time__
Shared/VSolve,6095,610,0.10073104
name__,runNum__,scale__,time__
Unique/VSolve,6095,610,12.111930389
name__,runNum__,scale__,time__
Shared/ChcDecomp,6095,610,0.185508566
name__,runNum__,scale__,time__
Unique/ChcDecomp,6095,610,1.210482797
name__,runNum__,scale__,time__
Shared/VSolve,6096,610,0.316353151
name__,runNum__,scale__,time__
Unique/VSolve,6096,610,0.391226438
name__,runNum__,scale__,time__
Shared/ChcDecomp,6096,610,0.243316663
name__,runNum__,scale__,time__
Unique/ChcDecomp,6096,610,9.3892818e-2
name__,runNum__,scale__,time__
Shared/VSolve,6097,610,9.910821e-3
name__,runNum__,scale__,time__
Unique/VSolve,6097,610,7.254846961
name__,runNum__,scale__,time__
Shared/ChcDecomp,6097,610,1.0075435e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6097,610,0.953166052
name__,runNum__,scale__,time__
Shared/VSolve,6098,610,0.502807295
name__,runNum__,scale__,time__
Unique/VSolve,6098,610,2.8970375e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6098,610,0.590977153
name__,runNum__,scale__,time__
Unique/ChcDecomp,6098,610,1.8738368e-2
name__,runNum__,scale__,time__
Shared/VSolve,6099,610,0.150502371
name__,runNum__,scale__,time__
Unique/VSolve,6099,610,14.28428307
name__,runNum__,scale__,time__
Shared/ChcDecomp,6099,610,0.225989833
name__,runNum__,scale__,time__
Unique/ChcDecomp,6099,610,1.561433186
name__,runNum__,scale__,time__
Shared/VSolve,6100,610,0.128896221
name__,runNum__,scale__,time__
Unique/VSolve,6100,610,45.799711741
name__,runNum__,scale__,time__
Shared/ChcDecomp,6100,610,0.165076299
name__,runNum__,scale__,time__
Unique/ChcDecomp,6100,610,3.105784237
name__,runNum__,scale__,time__
Shared/VSolve,6101,620,0.187200996
name__,runNum__,scale__,time__
Unique/VSolve,6101,620,0.326737895
name__,runNum__,scale__,time__
Shared/ChcDecomp,6101,620,0.543689624
name__,runNum__,scale__,time__
Unique/ChcDecomp,6101,620,0.103281721
name__,runNum__,scale__,time__
Shared/VSolve,6102,620,0.200172482
name__,runNum__,scale__,time__
Unique/VSolve,6102,620,78.009913567
name__,runNum__,scale__,time__
Shared/ChcDecomp,6102,620,0.123296448
name__,runNum__,scale__,time__
Unique/ChcDecomp,6102,620,3.571940092
name__,runNum__,scale__,time__
Shared/VSolve,6103,620,0.789711216
name__,runNum__,scale__,time__
Unique/VSolve,6103,620,5.848924769
name__,runNum__,scale__,time__
Shared/ChcDecomp,6103,620,0.550412577
name__,runNum__,scale__,time__
Unique/ChcDecomp,6103,620,0.780508981
name__,runNum__,scale__,time__
Shared/VSolve,6104,620,1.8377756e-2
name__,runNum__,scale__,time__
Unique/VSolve,6104,620,11.726039397
name__,runNum__,scale__,time__
Shared/ChcDecomp,6104,620,1.0064034e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6104,620,1.292010585
name__,runNum__,scale__,time__
Shared/VSolve,6105,620,0.109054802
name__,runNum__,scale__,time__
Unique/VSolve,6105,620,28.541938016
name__,runNum__,scale__,time__
Shared/ChcDecomp,6105,620,0.188263076
name__,runNum__,scale__,time__
Unique/ChcDecomp,6105,620,2.685079405
name__,runNum__,scale__,time__
Shared/VSolve,6106,620,1.8720389e-2
name__,runNum__,scale__,time__
Unique/VSolve,6106,620,0.238077935
name__,runNum__,scale__,time__
Shared/ChcDecomp,6106,620,1.0152846e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6106,620,8.493485e-2
name__,runNum__,scale__,time__
Shared/VSolve,6107,620,0.891058378
name__,runNum__,scale__,time__
Unique/VSolve,6107,620,20.749702417
name__,runNum__,scale__,time__
Shared/ChcDecomp,6107,620,1.243587235
name__,runNum__,scale__,time__
Unique/ChcDecomp,6107,620,1.667028248
name__,runNum__,scale__,time__
Shared/VSolve,6108,620,0.535421324
name__,runNum__,scale__,time__
Unique/VSolve,6108,620,37.123315299
name__,runNum__,scale__,time__
Shared/ChcDecomp,6108,620,1.291517736
name__,runNum__,scale__,time__
Unique/ChcDecomp,6108,620,2.328775971
name__,runNum__,scale__,time__
Shared/VSolve,6109,620,0.493216789
name__,runNum__,scale__,time__
Unique/VSolve,6109,620,1.9515961
name__,runNum__,scale__,time__
Shared/ChcDecomp,6109,620,0.434542979
name__,runNum__,scale__,time__
Unique/ChcDecomp,6109,620,0.398216404
name__,runNum__,scale__,time__
Shared/VSolve,6110,620,1.0030553e-2
name__,runNum__,scale__,time__
Unique/VSolve,6110,620,1.8907046e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6110,620,1.857717e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6110,620,1.0218496e-2
name__,runNum__,scale__,time__
Shared/VSolve,6111,620,0.131142917
name__,runNum__,scale__,time__
Unique/VSolve,6111,620,1.9069368e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6111,620,0.312816392
name__,runNum__,scale__,time__
Unique/ChcDecomp,6111,620,1.0104946e-2
name__,runNum__,scale__,time__
Shared/VSolve,6112,620,0.201841522
name__,runNum__,scale__,time__
Unique/VSolve,6112,620,1.9507169e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,6112,620,1.094377854
name__,runNum__,scale__,time__
Unique/ChcDecomp,6112,620,1.0133295e-2
name__,runNum__,scale__,time__
Shared/VSolve,6113,620,1.061405496
name__,runNum__,scale__,time__
Unique/VSolve,6113,620,13.813766001
name__,runNum__,scale__,time__
Shared/ChcDecomp,6113,620,0.403814523
name__,runNum__,scale__,time__
Unique/ChcDecomp,6113,620,1.953070006
name__,runNum__,scale__,time__
Shared/VSolve,6114,620,6.9852638e-2
name__,runNum__,scale__,time__
Unique/VSolve,6114,620,14.222473548
name__,runNum__,scale__,time__
Shared/ChcDecomp,6114,620,7.7260036e-2
name__,runNum__,scale__,time__
Unique/ChcDecomp,6114,620,2.852747557
name__,runNum__,scale__,time__
Shared/VSolve,6115,620,0.152990531
name__,runNum__,scale__,time__
Unique/VSolve,6115,620,24.079674167
name__,runNum__,scale__,time__
Shared/ChcDecomp,6115,620,0.374862247
name__,runNum__,scale__,time__
Unique/ChcDecomp,6115,620,1.617548314
name__,runNum__,scale__,time__
Shared/VSolve,6116,620,0.209379462
name__,runNum__,scale__,time__
Unique/VSolve,6116,620,12.075055545
name__,runNum__,scale__,time__
Shared/ChcDecomp,6116,620,0.710650888
name__,runNum__,scale__,time__
Unique/ChcDecomp,6116,620,2.326212756
name__,runNum__,scale__,time__
Shared/VSolve,6117,620,0.221912714
name__,runNum__,scale__,time__
Unique/VSolve,6117,620,13.853647625
name__,runNum__,scale__,time__
Shared/ChcDecomp,6117,620,0.252315226
name__,runNum__,scale__,time__
Unique/ChcDecomp,6117,620,1.263030461
name__,runNum__,scale__,time__
Shared/VSolve,6118,620,0.119082569
name__,runNum__,scale__,time__
Unique/VSolve,6118,620,1.72847074
name__,runNum__,scale__,time__
Shared/ChcDecomp,6118,620,0.161640406
name__,runNum__,scale__,time__
Unique/ChcDecomp,6118,620,0.449865969
name__,runNum__,scale__,time__
Shared/VSolve,6119,620,0.168019532
name__,runNum__,scale__,time__
Unique/VSolve,6119,620,0.54276911
name__,runNum__,scale__,time__
Shared/ChcDecomp,6119,620,0.602573479
name__,runNum__,scale__,time__
Unique/ChcDecomp,6119,620,0.150165968
