Shared/VSolve,11200,1120,0.448863183
name__,runNum__,scale__,time__
Shared/ChcDecomp,11200,1120,0.614004927
name__,runNum__,scale__,time__
Shared/VSolve,11201,1130,0.212952269
name__,runNum__,scale__,time__
Shared/ChcDecomp,11201,1130,0.302463562
name__,runNum__,scale__,time__
Shared/VSolve,11202,1130,0.24876392
name__,runNum__,scale__,time__
Shared/ChcDecomp,11202,1130,0.375290404
name__,runNum__,scale__,time__
Shared/VSolve,11203,1130,8.2532244e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11203,1130,0.121534876
name__,runNum__,scale__,time__
Shared/VSolve,11204,1130,0.806599602
name__,runNum__,scale__,time__
Shared/ChcDecomp,11204,1130,1.50125192
name__,runNum__,scale__,time__
Shared/VSolve,11205,1130,0.630486374
name__,runNum__,scale__,time__
Shared/ChcDecomp,11205,1130,0.670562486
name__,runNum__,scale__,time__
Shared/VSolve,11206,1130,0.274163833
name__,runNum__,scale__,time__
Shared/ChcDecomp,11206,1130,0.329182638
name__,runNum__,scale__,time__
Shared/VSolve,11207,1130,0.101625144
name__,runNum__,scale__,time__
Shared/ChcDecomp,11207,1130,0.148300969
name__,runNum__,scale__,time__
Shared/VSolve,11208,1130,0.365486825
name__,runNum__,scale__,time__
Shared/ChcDecomp,11208,1130,0.70478945
name__,runNum__,scale__,time__
Shared/VSolve,11209,1130,0.174246762
name__,runNum__,scale__,time__
Shared/ChcDecomp,11209,1130,0.490434834
name__,runNum__,scale__,time__
Shared/VSolve,11210,1130,0.126146399
name__,runNum__,scale__,time__
Shared/ChcDecomp,11210,1130,0.324608834
name__,runNum__,scale__,time__
Shared/VSolve,11211,1130,1.7129259e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11211,1130,9.702822e-3
name__,runNum__,scale__,time__
Shared/VSolve,11212,1130,0.183572468
name__,runNum__,scale__,time__
Shared/ChcDecomp,11212,1130,0.139252877
name__,runNum__,scale__,time__
Shared/VSolve,11213,1130,0.220404235
name__,runNum__,scale__,time__
Shared/ChcDecomp,11213,1130,0.315694093
name__,runNum__,scale__,time__
Shared/VSolve,11214,1130,9.193639e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11214,1130,1.6891952e-2
name__,runNum__,scale__,time__
Shared/VSolve,11215,1130,0.127720668
name__,runNum__,scale__,time__
Shared/ChcDecomp,11215,1130,0.178859349
name__,runNum__,scale__,time__
Shared/VSolve,11216,1130,0.272606743
name__,runNum__,scale__,time__
Shared/ChcDecomp,11216,1130,0.864401063
name__,runNum__,scale__,time__
Shared/VSolve,11217,1130,0.211122153
name__,runNum__,scale__,time__
Shared/ChcDecomp,11217,1130,0.590969097
name__,runNum__,scale__,time__
Shared/VSolve,11218,1130,0.174251606
name__,runNum__,scale__,time__
Shared/ChcDecomp,11218,1130,0.291480376
name__,runNum__,scale__,time__
Shared/VSolve,11219,1130,0.171417672
name__,runNum__,scale__,time__
Shared/ChcDecomp,11219,1130,0.156064326
name__,runNum__,scale__,time__
Shared/VSolve,11220,1130,0.109432589
name__,runNum__,scale__,time__
Shared/ChcDecomp,11220,1130,0.148056777
name__,runNum__,scale__,time__
Shared/VSolve,11221,1130,8.977375e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11221,1130,9.392855e-3
name__,runNum__,scale__,time__
Shared/VSolve,11222,1130,9.025059e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11222,1130,9.313894e-3
name__,runNum__,scale__,time__
Shared/VSolve,11223,1130,0.172222794
name__,runNum__,scale__,time__
Shared/ChcDecomp,11223,1130,8.5973921e-2
name__,runNum__,scale__,time__
Shared/VSolve,11224,1130,0.147949209
name__,runNum__,scale__,time__
Shared/ChcDecomp,11224,1130,0.180987128
name__,runNum__,scale__,time__
Shared/VSolve,11225,1130,9.9071651e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11225,1130,0.120873105
name__,runNum__,scale__,time__
Shared/VSolve,11226,1130,1.6580337e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11226,1130,9.296593e-3
name__,runNum__,scale__,time__
Shared/VSolve,11227,1130,9.120075e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11227,1130,1.6901932e-2
name__,runNum__,scale__,time__
Shared/VSolve,11228,1130,0.456688627
name__,runNum__,scale__,time__
Shared/ChcDecomp,11228,1130,0.251108997
name__,runNum__,scale__,time__
Shared/VSolve,11229,1130,0.606540059
name__,runNum__,scale__,time__
Shared/ChcDecomp,11229,1130,2.250436858
name__,runNum__,scale__,time__
Shared/VSolve,11230,1130,0.373022302
name__,runNum__,scale__,time__
Shared/ChcDecomp,11230,1130,0.739257071
name__,runNum__,scale__,time__
Shared/VSolve,11231,1130,9.489551e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11231,1130,9.350818e-3
name__,runNum__,scale__,time__
Shared/VSolve,11232,1130,9.2034454e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11232,1130,7.1611826e-2
name__,runNum__,scale__,time__
Shared/VSolve,11233,1130,0.338882949
name__,runNum__,scale__,time__
Shared/ChcDecomp,11233,1130,1.086571451
name__,runNum__,scale__,time__
Shared/VSolve,11234,1130,0.409976561
name__,runNum__,scale__,time__
Shared/ChcDecomp,11234,1130,0.346002813
name__,runNum__,scale__,time__
Shared/VSolve,11235,1130,9.975938e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11235,1130,0.110832765
name__,runNum__,scale__,time__
Shared/VSolve,11236,1130,0.2284819
name__,runNum__,scale__,time__
Shared/ChcDecomp,11236,1130,0.306639434
name__,runNum__,scale__,time__
Shared/VSolve,11237,1130,0.198087176
name__,runNum__,scale__,time__
Shared/ChcDecomp,11237,1130,0.417805892
name__,runNum__,scale__,time__
Shared/VSolve,11238,1130,8.941358e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11238,1130,1.7151674e-2
name__,runNum__,scale__,time__
Shared/VSolve,11239,1130,9.253351e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11239,1130,1.7304314e-2
name__,runNum__,scale__,time__
Shared/VSolve,11240,1130,0.551401953
name__,runNum__,scale__,time__
Shared/ChcDecomp,11240,1130,1.27947014
name__,runNum__,scale__,time__
Shared/VSolve,11241,1130,0.42480981
name__,runNum__,scale__,time__
Shared/ChcDecomp,11241,1130,1.603022229
name__,runNum__,scale__,time__
Shared/VSolve,11242,1130,0.273067709
name__,runNum__,scale__,time__
Shared/ChcDecomp,11242,1130,0.591381214
name__,runNum__,scale__,time__
Shared/VSolve,11243,1130,1.7097275e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11243,1130,9.309289e-3
name__,runNum__,scale__,time__
Shared/VSolve,11244,1130,0.107695507
name__,runNum__,scale__,time__
Shared/ChcDecomp,11244,1130,0.102054236
name__,runNum__,scale__,time__
Shared/VSolve,11245,1130,9.243345e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11245,1130,9.346618e-3
name__,runNum__,scale__,time__
Shared/VSolve,11246,1130,0.10949974
name__,runNum__,scale__,time__
Shared/ChcDecomp,11246,1130,0.104725434
name__,runNum__,scale__,time__
Shared/VSolve,11247,1130,1.7017722e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11247,1130,9.354734e-3
name__,runNum__,scale__,time__
Shared/VSolve,11248,1130,0.575362393
name__,runNum__,scale__,time__
Shared/ChcDecomp,11248,1130,1.430795243
name__,runNum__,scale__,time__
Shared/VSolve,11249,1130,9.232747e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11249,1130,1.7257524e-2
name__,runNum__,scale__,time__
Shared/VSolve,11250,1130,0.194559962
name__,runNum__,scale__,time__
Shared/ChcDecomp,11250,1130,0.297463439
name__,runNum__,scale__,time__
Shared/VSolve,11251,1130,0.119761421
name__,runNum__,scale__,time__
Shared/ChcDecomp,11251,1130,0.166682317
name__,runNum__,scale__,time__
Shared/VSolve,11252,1130,6.4252314e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11252,1130,6.232208e-2
name__,runNum__,scale__,time__
Shared/VSolve,11253,1130,9.314626e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11253,1130,1.7364707e-2
name__,runNum__,scale__,time__
Shared/VSolve,11254,1130,0.158678434
name__,runNum__,scale__,time__
Shared/ChcDecomp,11254,1130,0.184853379
name__,runNum__,scale__,time__
Shared/VSolve,11255,1130,0.196804098
name__,runNum__,scale__,time__
Shared/ChcDecomp,11255,1130,0.232187708
name__,runNum__,scale__,time__
Shared/VSolve,11256,1130,9.465021e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11256,1130,9.453094e-3
name__,runNum__,scale__,time__
Shared/VSolve,11257,1130,4.6042809e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11257,1130,4.3465684e-2
name__,runNum__,scale__,time__
Shared/VSolve,11258,1130,0.245125055
name__,runNum__,scale__,time__
Shared/ChcDecomp,11258,1130,1.758633675
name__,runNum__,scale__,time__
Shared/VSolve,11259,1130,0.120637274
name__,runNum__,scale__,time__
Shared/ChcDecomp,11259,1130,0.183164529
name__,runNum__,scale__,time__
Shared/VSolve,11260,1130,0.713375658
name__,runNum__,scale__,time__
Shared/ChcDecomp,11260,1130,1.05726121
name__,runNum__,scale__,time__
Shared/VSolve,11261,1130,7.1443833e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11261,1130,6.1341603e-2
name__,runNum__,scale__,time__
Shared/VSolve,11262,1130,7.2254643e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11262,1130,0.103045836
name__,runNum__,scale__,time__
Shared/VSolve,11263,1130,0.28344253
name__,runNum__,scale__,time__
Shared/ChcDecomp,11263,1130,0.559256588
name__,runNum__,scale__,time__
Shared/VSolve,11264,1130,0.301160893
name__,runNum__,scale__,time__
Shared/ChcDecomp,11264,1130,2.387170017
name__,runNum__,scale__,time__
Shared/VSolve,11265,1130,0.319176488
name__,runNum__,scale__,time__
Shared/ChcDecomp,11265,1130,1.221994294
name__,runNum__,scale__,time__
Shared/VSolve,11266,1130,9.163525e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11266,1130,9.218924e-3
name__,runNum__,scale__,time__
Shared/VSolve,11267,1130,1.7860442e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11267,1130,1.7847147e-2
name__,runNum__,scale__,time__
Shared/VSolve,11268,1130,5.5080668e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11268,1130,6.0824667e-2
name__,runNum__,scale__,time__
Shared/VSolve,11269,1130,0.725265794
name__,runNum__,scale__,time__
Shared/ChcDecomp,11269,1130,1.017134879
name__,runNum__,scale__,time__
Shared/VSolve,11270,1130,0.111459782
name__,runNum__,scale__,time__
Shared/ChcDecomp,11270,1130,9.7372405e-2
name__,runNum__,scale__,time__
Shared/VSolve,11271,1130,0.165141228
name__,runNum__,scale__,time__
Shared/ChcDecomp,11271,1130,0.234925099
name__,runNum__,scale__,time__
Shared/VSolve,11272,1130,9.168849e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11272,1130,9.334976e-3
name__,runNum__,scale__,time__
Shared/VSolve,11273,1130,0.191029976
name__,runNum__,scale__,time__
Shared/ChcDecomp,11273,1130,0.461144382
name__,runNum__,scale__,time__
Shared/VSolve,11274,1130,0.282424146
name__,runNum__,scale__,time__
Shared/ChcDecomp,11274,1130,1.061838747
name__,runNum__,scale__,time__
Shared/VSolve,11275,1130,0.155807679
name__,runNum__,scale__,time__
Shared/ChcDecomp,11275,1130,0.360566668
name__,runNum__,scale__,time__
Shared/VSolve,11276,1130,9.1890166e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11276,1130,7.9102667e-2
name__,runNum__,scale__,time__
Shared/VSolve,11277,1130,0.757098434
name__,runNum__,scale__,time__
Shared/ChcDecomp,11277,1130,7.151604715
name__,runNum__,scale__,time__
Shared/VSolve,11278,1130,1.0678298e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11278,1130,1.0929086e-2
name__,runNum__,scale__,time__
Shared/VSolve,11279,1130,0.290379261
name__,runNum__,scale__,time__
Shared/ChcDecomp,11279,1130,0.727858938
name__,runNum__,scale__,time__
Shared/VSolve,11280,1130,0.431548168
name__,runNum__,scale__,time__
Shared/ChcDecomp,11280,1130,0.729650606
name__,runNum__,scale__,time__
Shared/VSolve,11281,1130,0.239403144
name__,runNum__,scale__,time__
Shared/ChcDecomp,11281,1130,0.413998372
name__,runNum__,scale__,time__
Shared/VSolve,11282,1130,0.401089822
name__,runNum__,scale__,time__
Shared/ChcDecomp,11282,1130,1.03355869
name__,runNum__,scale__,time__
Shared/VSolve,11283,1130,0.193416625
name__,runNum__,scale__,time__
Shared/ChcDecomp,11283,1130,0.360542148
name__,runNum__,scale__,time__
Shared/VSolve,11284,1130,9.319925e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11284,1130,1.718774e-2
name__,runNum__,scale__,time__
Shared/VSolve,11285,1130,8.97768e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11285,1130,9.409499e-3
name__,runNum__,scale__,time__
Shared/VSolve,11286,1130,0.401352994
name__,runNum__,scale__,time__
Shared/ChcDecomp,11286,1130,0.716037869
name__,runNum__,scale__,time__
Shared/VSolve,11287,1130,9.091752e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11287,1130,9.278909e-3
name__,runNum__,scale__,time__
Shared/VSolve,11288,1130,8.1176403e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11288,1130,9.5899376e-2
name__,runNum__,scale__,time__
Shared/VSolve,11289,1130,0.368603341
name__,runNum__,scale__,time__
Shared/ChcDecomp,11289,1130,0.398153215
name__,runNum__,scale__,time__
Shared/VSolve,11290,1130,0.922026529
name__,runNum__,scale__,time__
Shared/ChcDecomp,11290,1130,0.523074886
name__,runNum__,scale__,time__
Shared/VSolve,11291,1130,0.113767635
name__,runNum__,scale__,time__
Shared/ChcDecomp,11291,1130,0.195082016
name__,runNum__,scale__,time__
Shared/VSolve,11292,1130,9.087211e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11292,1130,1.6900552e-2
name__,runNum__,scale__,time__
Shared/VSolve,11293,1130,0.171229663
name__,runNum__,scale__,time__
Shared/ChcDecomp,11293,1130,0.601594188
name__,runNum__,scale__,time__
Shared/VSolve,11294,1130,0.319830869
name__,runNum__,scale__,time__
Shared/ChcDecomp,11294,1130,0.492607483
name__,runNum__,scale__,time__
Shared/VSolve,11295,1130,0.35536315
name__,runNum__,scale__,time__
Shared/ChcDecomp,11295,1130,0.980259564
name__,runNum__,scale__,time__
Shared/VSolve,11296,1130,1.897311179
name__,runNum__,scale__,time__
Shared/ChcDecomp,11296,1130,3.263527747
name__,runNum__,scale__,time__
Shared/VSolve,11297,1130,0.316056459
name__,runNum__,scale__,time__
Shared/ChcDecomp,11297,1130,0.505323504
name__,runNum__,scale__,time__
Shared/VSolve,11298,1130,0.340522743
name__,runNum__,scale__,time__
Shared/ChcDecomp,11298,1130,1.46955324
name__,runNum__,scale__,time__
Shared/VSolve,11299,1130,0.15625606
name__,runNum__,scale__,time__
Shared/ChcDecomp,11299,1130,0.231392678
name__,runNum__,scale__,time__
Shared/VSolve,11300,1130,0.133318283
name__,runNum__,scale__,time__
Shared/ChcDecomp,11300,1130,0.124231645
name__,runNum__,scale__,time__
Shared/VSolve,11301,1140,0.439415188
name__,runNum__,scale__,time__
Shared/ChcDecomp,11301,1140,0.830152584
name__,runNum__,scale__,time__
Shared/VSolve,11302,1140,1.6745446e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11302,1140,9.296163e-3
name__,runNum__,scale__,time__
Shared/VSolve,11303,1140,0.229767369
name__,runNum__,scale__,time__
Shared/ChcDecomp,11303,1140,0.200940689
name__,runNum__,scale__,time__
Shared/VSolve,11304,1140,9.226067e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11304,1140,9.192721e-3
name__,runNum__,scale__,time__
Shared/VSolve,11305,1140,0.272057194
name__,runNum__,scale__,time__
Shared/ChcDecomp,11305,1140,0.786642607
name__,runNum__,scale__,time__
Shared/VSolve,11306,1140,0.632040122
name__,runNum__,scale__,time__
Shared/ChcDecomp,11306,1140,0.708800223
name__,runNum__,scale__,time__
Shared/VSolve,11307,1140,0.219697405
name__,runNum__,scale__,time__
Shared/ChcDecomp,11307,1140,0.825545691
name__,runNum__,scale__,time__
Shared/VSolve,11308,1140,0.341189087
name__,runNum__,scale__,time__
Shared/ChcDecomp,11308,1140,1.21529227
name__,runNum__,scale__,time__
Shared/VSolve,11309,1140,0.307519151
name__,runNum__,scale__,time__
Shared/ChcDecomp,11309,1140,0.635901817
name__,runNum__,scale__,time__
Shared/VSolve,11310,1140,0.119738775
name__,runNum__,scale__,time__
Shared/ChcDecomp,11310,1140,0.330655418
name__,runNum__,scale__,time__
Shared/VSolve,11311,1140,0.148400485
name__,runNum__,scale__,time__
Shared/ChcDecomp,11311,1140,0.261382378
name__,runNum__,scale__,time__
Shared/VSolve,11312,1140,0.189655611
name__,runNum__,scale__,time__
Shared/ChcDecomp,11312,1140,0.715460422
name__,runNum__,scale__,time__
Shared/VSolve,11313,1140,0.101050495
name__,runNum__,scale__,time__
Shared/ChcDecomp,11313,1140,0.128718659
name__,runNum__,scale__,time__
Shared/VSolve,11314,1140,0.439464345
name__,runNum__,scale__,time__
Shared/ChcDecomp,11314,1140,0.760031383
name__,runNum__,scale__,time__
Shared/VSolve,11315,1140,0.229452603
name__,runNum__,scale__,time__
Shared/ChcDecomp,11315,1140,0.360122044
name__,runNum__,scale__,time__
Shared/VSolve,11316,1140,0.170511007
name__,runNum__,scale__,time__
Shared/ChcDecomp,11316,1140,0.312068207
name__,runNum__,scale__,time__
Shared/VSolve,11317,1140,9.154123e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11317,1140,1.6999247e-2
name__,runNum__,scale__,time__
Shared/VSolve,11318,1140,0.210267209
name__,runNum__,scale__,time__
Shared/ChcDecomp,11318,1140,0.307360537
name__,runNum__,scale__,time__
Shared/VSolve,11319,1140,9.179189e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11319,1140,9.335136e-3
name__,runNum__,scale__,time__
Shared/VSolve,11320,1140,9.399803e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11320,1140,9.318773e-3
name__,runNum__,scale__,time__
Shared/VSolve,11321,1140,0.143928582
name__,runNum__,scale__,time__
Shared/ChcDecomp,11321,1140,0.25153145
name__,runNum__,scale__,time__
Shared/VSolve,11322,1140,0.115668206
name__,runNum__,scale__,time__
Shared/ChcDecomp,11322,1140,0.201276593
name__,runNum__,scale__,time__
Shared/VSolve,11323,1140,9.260744e-3
name__,runNum__,scale__,time__
Shared/ChcDecomp,11323,1140,1.6840681e-2
name__,runNum__,scale__,time__
Shared/VSolve,11324,1140,7.1444094e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11324,1140,4.3951703e-2
name__,runNum__,scale__,time__
Shared/VSolve,11325,1140,0.296805383
name__,runNum__,scale__,time__
Shared/ChcDecomp,11325,1140,0.49682308
name__,runNum__,scale__,time__
Shared/VSolve,11326,1140,0.286433334
name__,runNum__,scale__,time__
Shared/ChcDecomp,11326,1140,0.419321111
name__,runNum__,scale__,time__
Shared/VSolve,11327,1140,0.37532718
name__,runNum__,scale__,time__
Shared/ChcDecomp,11327,1140,1.55426743
name__,runNum__,scale__,time__
Shared/VSolve,11328,1140,9.3207537e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11328,1140,8.9061294e-2
name__,runNum__,scale__,time__
Shared/VSolve,11329,1140,6.4340074e-2
name__,runNum__,scale__,time__
Shared/ChcDecomp,11329,1140,4.5125373e-2
name__,runNum__,scale__,time__
Shared/VSolve,11330,1140,0.15741908
name__,runNum__,scale__,time__
Shared/ChcDecomp,11330,1140,0.5678955
name__,runNum__,scale__,time__
Shared/VSolve,11331,1140,0.135808232
