name__,runNum__,scale__,time__
Shared/AndDecomp,892,900,0.294328604
name__,runNum__,scale__,time__
Unique/VSolve,893,900,5.367730407
name__,runNum__,scale__,time__
Shared/VSolve,893,900,7.180555363
name__,runNum__,scale__,time__
Unique/AndDecomp,893,900,0.563588991
name__,runNum__,scale__,time__
Shared/AndDecomp,893,900,0.394439529
name__,runNum__,scale__,time__
Unique/VSolve,894,900,2.35525923
name__,runNum__,scale__,time__
Shared/VSolve,894,900,2.756927431
name__,runNum__,scale__,time__
Unique/AndDecomp,894,900,0.308487119
name__,runNum__,scale__,time__
Shared/AndDecomp,894,900,0.198025003
name__,runNum__,scale__,time__
Unique/VSolve,895,900,2.577671422
name__,runNum__,scale__,time__
Shared/VSolve,895,900,5.103667398
name__,runNum__,scale__,time__
Unique/AndDecomp,895,900,0.340709419
name__,runNum__,scale__,time__
Shared/AndDecomp,895,900,0.283642927
name__,runNum__,scale__,time__
Unique/VSolve,896,900,6.95908957
name__,runNum__,scale__,time__
Shared/VSolve,896,900,4.91013821
name__,runNum__,scale__,time__
Unique/AndDecomp,896,900,0.619414196
name__,runNum__,scale__,time__
Shared/AndDecomp,896,900,0.28278704
name__,runNum__,scale__,time__
Unique/VSolve,897,900,11.547234974
name__,runNum__,scale__,time__
Shared/VSolve,897,900,5.507037673
name__,runNum__,scale__,time__
Unique/AndDecomp,897,900,0.778060006
name__,runNum__,scale__,time__
Shared/AndDecomp,897,900,0.271401787
name__,runNum__,scale__,time__
Unique/VSolve,898,900,5.951564347
name__,runNum__,scale__,time__
Shared/VSolve,898,900,2.266712707
name__,runNum__,scale__,time__
Unique/AndDecomp,898,900,0.571312846
name__,runNum__,scale__,time__
Shared/AndDecomp,898,900,0.180355799
name__,runNum__,scale__,time__
Unique/VSolve,899,900,5.331880408
name__,runNum__,scale__,time__
Shared/VSolve,899,900,5.097239897
name__,runNum__,scale__,time__
Unique/AndDecomp,899,900,0.529026269
name__,runNum__,scale__,time__
Shared/AndDecomp,899,900,0.301759233
name__,runNum__,scale__,time__
Unique/VSolve,900,900,3.555442666
name__,runNum__,scale__,time__
Shared/VSolve,900,900,3.379264657
name__,runNum__,scale__,time__
Unique/AndDecomp,900,900,0.420430923
name__,runNum__,scale__,time__
Shared/AndDecomp,900,900,0.259284102
name__,runNum__,scale__,time__
Unique/VSolve,901,910,5.5782781e-2
name__,runNum__,scale__,time__
Shared/VSolve,901,910,2.291394298
name__,runNum__,scale__,time__
Unique/AndDecomp,901,910,1.8533247e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,901,910,0.170463869
name__,runNum__,scale__,time__
Unique/VSolve,902,910,7.377788662
name__,runNum__,scale__,time__
Shared/VSolve,902,910,4.595420154
name__,runNum__,scale__,time__
Unique/AndDecomp,902,910,0.636846088
name__,runNum__,scale__,time__
Shared/AndDecomp,902,910,0.291631268
name__,runNum__,scale__,time__
Unique/VSolve,903,910,1.833153435
name__,runNum__,scale__,time__
Shared/VSolve,903,910,7.706929894
name__,runNum__,scale__,time__
Unique/AndDecomp,903,910,0.261618734
name__,runNum__,scale__,time__
Shared/AndDecomp,903,910,0.405765884
name__,runNum__,scale__,time__
Unique/VSolve,904,910,0.600403099
name__,runNum__,scale__,time__
Shared/VSolve,904,910,3.301980394
name__,runNum__,scale__,time__
Unique/AndDecomp,904,910,0.120726512
name__,runNum__,scale__,time__
Shared/AndDecomp,904,910,0.241437697
name__,runNum__,scale__,time__
Unique/VSolve,905,910,5.371342081
name__,runNum__,scale__,time__
Shared/VSolve,905,910,0.587170779
name__,runNum__,scale__,time__
Unique/AndDecomp,905,910,0.533862623
name__,runNum__,scale__,time__
Shared/AndDecomp,905,910,7.5786483e-2
name__,runNum__,scale__,time__
Unique/VSolve,906,910,2.365613585
name__,runNum__,scale__,time__
Shared/VSolve,906,910,2.289752735
name__,runNum__,scale__,time__
Unique/AndDecomp,906,910,0.337374211
name__,runNum__,scale__,time__
Shared/AndDecomp,906,910,0.163319559
name__,runNum__,scale__,time__
Unique/VSolve,907,910,3.291253184
name__,runNum__,scale__,time__
Shared/VSolve,907,910,1.305118831
name__,runNum__,scale__,time__
Unique/AndDecomp,907,910,0.388680016
name__,runNum__,scale__,time__
Shared/AndDecomp,907,910,0.126792993
name__,runNum__,scale__,time__
Unique/VSolve,908,910,6.137292129
name__,runNum__,scale__,time__
Shared/VSolve,908,910,4.697163028
name__,runNum__,scale__,time__
Unique/AndDecomp,908,910,0.581387967
name__,runNum__,scale__,time__
Shared/AndDecomp,908,910,0.250333311
name__,runNum__,scale__,time__
Unique/VSolve,909,910,3.030003881
name__,runNum__,scale__,time__
Shared/VSolve,909,910,5.240657042
name__,runNum__,scale__,time__
Unique/AndDecomp,909,910,0.37223946
name__,runNum__,scale__,time__
Shared/AndDecomp,909,910,0.277404053
name__,runNum__,scale__,time__
Unique/VSolve,910,910,5.929149641
name__,runNum__,scale__,time__
Shared/VSolve,910,910,5.8777069
name__,runNum__,scale__,time__
Unique/AndDecomp,910,910,0.569304776
name__,runNum__,scale__,time__
Shared/AndDecomp,910,910,0.296118586
name__,runNum__,scale__,time__
Unique/VSolve,911,920,2.980030508
name__,runNum__,scale__,time__
Shared/VSolve,911,920,1.033477225
name__,runNum__,scale__,time__
Unique/AndDecomp,911,920,0.386880614
name__,runNum__,scale__,time__
Shared/AndDecomp,911,920,0.104227148
name__,runNum__,scale__,time__
Unique/VSolve,912,920,2.643849637
name__,runNum__,scale__,time__
Shared/VSolve,912,920,5.056161865
name__,runNum__,scale__,time__
Unique/AndDecomp,912,920,0.35841797
name__,runNum__,scale__,time__
Shared/AndDecomp,912,920,0.305824678
name__,runNum__,scale__,time__
Unique/VSolve,913,920,4.987322687
name__,runNum__,scale__,time__
Shared/VSolve,913,920,5.585844765
name__,runNum__,scale__,time__
Unique/AndDecomp,913,920,0.536140371
name__,runNum__,scale__,time__
Shared/AndDecomp,913,920,0.304825886
name__,runNum__,scale__,time__
Unique/VSolve,914,920,3.652685809
name__,runNum__,scale__,time__
Shared/VSolve,914,920,2.291374727
name__,runNum__,scale__,time__
Unique/AndDecomp,914,920,0.438667502
name__,runNum__,scale__,time__
Shared/AndDecomp,914,920,0.194194228
name__,runNum__,scale__,time__
Unique/VSolve,915,920,3.499723953
name__,runNum__,scale__,time__
Shared/VSolve,915,920,2.273317952
name__,runNum__,scale__,time__
Unique/AndDecomp,915,920,0.434709411
name__,runNum__,scale__,time__
Shared/AndDecomp,915,920,0.180184135
name__,runNum__,scale__,time__
Unique/VSolve,916,920,5.073846981
name__,runNum__,scale__,time__
Shared/VSolve,916,920,7.134583255
name__,runNum__,scale__,time__
Unique/AndDecomp,916,920,0.507650996
name__,runNum__,scale__,time__
Shared/AndDecomp,916,920,0.305997294
name__,runNum__,scale__,time__
Unique/VSolve,917,920,8.75974953
name__,runNum__,scale__,time__
Shared/VSolve,917,920,0.788529496
name__,runNum__,scale__,time__
Unique/AndDecomp,917,920,0.680736951
name__,runNum__,scale__,time__
Shared/AndDecomp,917,920,0.10953643
name__,runNum__,scale__,time__
Unique/VSolve,918,920,1.423062723
name__,runNum__,scale__,time__
Shared/VSolve,918,920,5.941689e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,918,920,0.247653279
name__,runNum__,scale__,time__
Shared/AndDecomp,918,920,2.799682e-3
name__,runNum__,scale__,time__
Unique/VSolve,919,920,1.098160521
name__,runNum__,scale__,time__
Shared/VSolve,919,920,4.408937431
name__,runNum__,scale__,time__
Unique/AndDecomp,919,920,0.20876822
name__,runNum__,scale__,time__
Shared/AndDecomp,919,920,0.257912623
name__,runNum__,scale__,time__
Unique/VSolve,920,920,2.608659268
name__,runNum__,scale__,time__
Shared/VSolve,920,920,3.434925e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,920,920,0.364984356
name__,runNum__,scale__,time__
Shared/AndDecomp,920,920,1.994678e-3
name__,runNum__,scale__,time__
Unique/VSolve,921,930,3.29060955
name__,runNum__,scale__,time__
Shared/VSolve,921,930,5.587201417
name__,runNum__,scale__,time__
Unique/AndDecomp,921,930,0.36936174
name__,runNum__,scale__,time__
Shared/AndDecomp,921,930,0.363168844
name__,runNum__,scale__,time__
Unique/VSolve,922,930,6.178425825
name__,runNum__,scale__,time__
Shared/VSolve,922,930,1.729608677
name__,runNum__,scale__,time__
Unique/AndDecomp,922,930,0.566049473
name__,runNum__,scale__,time__
Shared/AndDecomp,922,930,0.181103816
name__,runNum__,scale__,time__
Unique/VSolve,923,930,4.746680676
name__,runNum__,scale__,time__
Shared/VSolve,923,930,5.595151e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,923,930,0.50650093
name__,runNum__,scale__,time__
Shared/AndDecomp,923,930,2.307465e-3
name__,runNum__,scale__,time__
Unique/VSolve,924,930,9.513343856
name__,runNum__,scale__,time__
Shared/VSolve,924,930,2.856138999
name__,runNum__,scale__,time__
Unique/AndDecomp,924,930,0.771455913
name__,runNum__,scale__,time__
Shared/AndDecomp,924,930,0.212206341
name__,runNum__,scale__,time__
Unique/VSolve,925,930,3.833294079
name__,runNum__,scale__,time__
Shared/VSolve,925,930,2.544298501
name__,runNum__,scale__,time__
Unique/AndDecomp,925,930,0.459873488
name__,runNum__,scale__,time__
Shared/AndDecomp,925,930,0.191989163
name__,runNum__,scale__,time__
Unique/VSolve,926,930,3.610972561
name__,runNum__,scale__,time__
Shared/VSolve,926,930,2.713274917
name__,runNum__,scale__,time__
Unique/AndDecomp,926,930,0.45011022
name__,runNum__,scale__,time__
Shared/AndDecomp,926,930,0.191497701
name__,runNum__,scale__,time__
Unique/VSolve,927,930,1.975814746
name__,runNum__,scale__,time__
Shared/VSolve,927,930,2.941448353
name__,runNum__,scale__,time__
Unique/AndDecomp,927,930,0.278958789
name__,runNum__,scale__,time__
Shared/AndDecomp,927,930,0.210138399
name__,runNum__,scale__,time__
Unique/VSolve,928,930,5.507145114
name__,runNum__,scale__,time__
Shared/VSolve,928,930,4.74667769
name__,runNum__,scale__,time__
Unique/AndDecomp,928,930,0.550604487
name__,runNum__,scale__,time__
Shared/AndDecomp,928,930,0.263310182
name__,runNum__,scale__,time__
Unique/VSolve,929,930,0.436474524
name__,runNum__,scale__,time__
Shared/VSolve,929,930,0.292528241
name__,runNum__,scale__,time__
Unique/AndDecomp,929,930,0.112206992
name__,runNum__,scale__,time__
Shared/AndDecomp,929,930,4.3245427e-2
name__,runNum__,scale__,time__
Unique/VSolve,930,930,2.998906057
name__,runNum__,scale__,time__
Shared/VSolve,930,930,1.820573392
name__,runNum__,scale__,time__
Unique/AndDecomp,930,930,0.384782434
name__,runNum__,scale__,time__
Shared/AndDecomp,930,930,0.195942845
name__,runNum__,scale__,time__
Unique/VSolve,931,940,10.653290111
name__,runNum__,scale__,time__
Shared/VSolve,931,940,1.52518098
name__,runNum__,scale__,time__
Unique/AndDecomp,931,940,0.783492272
name__,runNum__,scale__,time__
Shared/AndDecomp,931,940,0.139262603
name__,runNum__,scale__,time__
Unique/VSolve,932,940,7.49600101
name__,runNum__,scale__,time__
Shared/VSolve,932,940,4.154155417
name__,runNum__,scale__,time__
Unique/AndDecomp,932,940,0.681417258
name__,runNum__,scale__,time__
Shared/AndDecomp,932,940,0.269770531
name__,runNum__,scale__,time__
Unique/VSolve,933,940,3.389802225
name__,runNum__,scale__,time__
Shared/VSolve,933,940,3.321219258
name__,runNum__,scale__,time__
Unique/AndDecomp,933,940,0.429013139
name__,runNum__,scale__,time__
Shared/AndDecomp,933,940,0.214836197
name__,runNum__,scale__,time__
Unique/VSolve,934,940,1.656100237
name__,runNum__,scale__,time__
Shared/VSolve,934,940,1.1759293e-2
name__,runNum__,scale__,time__
Unique/AndDecomp,934,940,0.271657067
name__,runNum__,scale__,time__
Shared/AndDecomp,934,940,3.611527e-3
name__,runNum__,scale__,time__
Unique/VSolve,935,940,3.271266203
name__,runNum__,scale__,time__
Shared/VSolve,935,940,4.230750969
name__,runNum__,scale__,time__
Unique/AndDecomp,935,940,0.413860671
name__,runNum__,scale__,time__
Shared/AndDecomp,935,940,0.265147546
name__,runNum__,scale__,time__
Unique/VSolve,936,940,5.869272838
name__,runNum__,scale__,time__
Shared/VSolve,936,940,2.645055223
name__,runNum__,scale__,time__
Unique/AndDecomp,936,940,0.567237801
name__,runNum__,scale__,time__
Shared/AndDecomp,936,940,0.175560788
name__,runNum__,scale__,time__
Unique/VSolve,937,940,2.132031454
name__,runNum__,scale__,time__
Shared/VSolve,937,940,0.525806136
name__,runNum__,scale__,time__
Unique/AndDecomp,937,940,0.314118425
name__,runNum__,scale__,time__
Shared/AndDecomp,937,940,6.1134615e-2
name__,runNum__,scale__,time__
Unique/VSolve,938,940,7.674956605
name__,runNum__,scale__,time__
Shared/VSolve,938,940,4.985974871
name__,runNum__,scale__,time__
Unique/AndDecomp,938,940,0.678867672
name__,runNum__,scale__,time__
Shared/AndDecomp,938,940,0.277075708
name__,runNum__,scale__,time__
Unique/VSolve,939,940,4.042141617
name__,runNum__,scale__,time__
Shared/VSolve,939,940,3.06130943
name__,runNum__,scale__,time__
Unique/AndDecomp,939,940,0.447827403
name__,runNum__,scale__,time__
Shared/AndDecomp,939,940,0.239024351
name__,runNum__,scale__,time__
Unique/VSolve,940,940,0.984419046
name__,runNum__,scale__,time__
Shared/VSolve,940,940,5.496201e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,940,940,0.177332591
name__,runNum__,scale__,time__
Shared/AndDecomp,940,940,2.739764e-3
name__,runNum__,scale__,time__
Unique/VSolve,941,950,1.823175557
name__,runNum__,scale__,time__
Shared/VSolve,941,950,5.279157909
name__,runNum__,scale__,time__
Unique/AndDecomp,941,950,0.270036868
name__,runNum__,scale__,time__
Shared/AndDecomp,941,950,0.300622511
name__,runNum__,scale__,time__
Unique/VSolve,942,950,4.93637056
name__,runNum__,scale__,time__
Shared/VSolve,942,950,3.518219413
name__,runNum__,scale__,time__
Unique/AndDecomp,942,950,0.543698602
name__,runNum__,scale__,time__
Shared/AndDecomp,942,950,0.24061077
name__,runNum__,scale__,time__
Unique/VSolve,943,950,4.714477615
name__,runNum__,scale__,time__
Shared/VSolve,943,950,6.309977598
name__,runNum__,scale__,time__
Unique/AndDecomp,943,950,0.512599408
name__,runNum__,scale__,time__
Shared/AndDecomp,943,950,0.375438055
name__,runNum__,scale__,time__
Unique/VSolve,944,950,2.415471339
name__,runNum__,scale__,time__
Shared/VSolve,944,950,6.884282429
name__,runNum__,scale__,time__
Unique/AndDecomp,944,950,0.348030562
name__,runNum__,scale__,time__
Shared/AndDecomp,944,950,0.349376123
name__,runNum__,scale__,time__
Unique/VSolve,945,950,3.093076e-3
name__,runNum__,scale__,time__
Shared/VSolve,945,950,0.764710234
name__,runNum__,scale__,time__
Unique/AndDecomp,945,950,2.495804e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,945,950,0.102667668
name__,runNum__,scale__,time__
Unique/VSolve,946,950,5.884525372
name__,runNum__,scale__,time__
Shared/VSolve,946,950,3.904659088
name__,runNum__,scale__,time__
Unique/AndDecomp,946,950,0.576402436
name__,runNum__,scale__,time__
Shared/AndDecomp,946,950,0.247974426
name__,runNum__,scale__,time__
Unique/VSolve,947,950,5.11252e-3
name__,runNum__,scale__,time__
Shared/VSolve,947,950,7.46956724
name__,runNum__,scale__,time__
Unique/AndDecomp,947,950,2.612398e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,947,950,0.335185876
name__,runNum__,scale__,time__
Unique/VSolve,948,950,3.133389e-2
name__,runNum__,scale__,time__
Shared/VSolve,948,950,6.850376957
name__,runNum__,scale__,time__
Unique/AndDecomp,948,950,1.5900998e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,948,950,0.345963057
name__,runNum__,scale__,time__
Unique/VSolve,949,950,3.924282732
name__,runNum__,scale__,time__
Shared/VSolve,949,950,3.22006e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,949,950,0.461110291
name__,runNum__,scale__,time__
Shared/AndDecomp,949,950,2.375323e-3
name__,runNum__,scale__,time__
Unique/VSolve,950,950,1.937593077
name__,runNum__,scale__,time__
Shared/VSolve,950,950,4.065121698
name__,runNum__,scale__,time__
Unique/AndDecomp,950,950,0.309863339
name__,runNum__,scale__,time__
Shared/AndDecomp,950,950,0.279445247
name__,runNum__,scale__,time__
Unique/VSolve,951,960,2.016690322
name__,runNum__,scale__,time__
Shared/VSolve,951,960,2.034200182
name__,runNum__,scale__,time__
Unique/AndDecomp,951,960,0.313925788
name__,runNum__,scale__,time__
Shared/AndDecomp,951,960,0.199165056
name__,runNum__,scale__,time__
Unique/VSolve,952,960,0.128660641
name__,runNum__,scale__,time__
Shared/VSolve,952,960,1.618114966
name__,runNum__,scale__,time__
Unique/AndDecomp,952,960,3.100146e-2
name__,runNum__,scale__,time__
Shared/AndDecomp,952,960,0.141269002
name__,runNum__,scale__,time__
Unique/VSolve,953,960,6.760767456
name__,runNum__,scale__,time__
Shared/VSolve,953,960,6.384795e-3
name__,runNum__,scale__,time__
Unique/AndDecomp,953,960,0.613721026
name__,runNum__,scale__,time__
Shared/AndDecomp,953,960,2.301975e-3
name__,runNum__,scale__,time__
Unique/VSolve,954,960,2.445687614
name__,runNum__,scale__,time__
Shared/VSolve,954,960,2.50460726
name__,runNum__,scale__,time__
Unique/AndDecomp,954,960,0.3096049
name__,runNum__,scale__,time__
Shared/AndDecomp,954,960,0.205735024
name__,runNum__,scale__,time__
Unique/VSolve,955,960,3.181516136
name__,runNum__,scale__,time__
Shared/VSolve,955,960,0.485105482
name__,runNum__,scale__,time__
Unique/AndDecomp,955,960,0.372771462
name__,runNum__,scale__,time__
Shared/AndDecomp,955,960,8.0696588e-2
name__,runNum__,scale__,time__
Unique/VSolve,956,960,3.218559036
name__,runNum__,scale__,time__
Shared/VSolve,956,960,0.363029011
name__,runNum__,scale__,time__
Unique/AndDecomp,956,960,0.405095018
name__,runNum__,scale__,time__
Shared/AndDecomp,956,960,5.9451742e-2
name__,runNum__,scale__,time__
Unique/VSolve,957,960,5.397776e-3
name__,runNum__,scale__,time__
Shared/VSolve,957,960,2.589763743
name__,runNum__,scale__,time__
Unique/AndDecomp,957,960,2.252999e-3
name__,runNum__,scale__,time__
Shared/AndDecomp,957,960,0.196294911
